#radius total type_0_0 type_0_1 type_0_2 type_0_3
0.53250 0.00000 0.00000 0.00000 0.00000 0.00000
0.54750 0.00000 0.00000 0.00000 0.00000 0.00000
0.56250 0.00000 0.00000 0.00000 0.00000 0.00000
0.57750 0.00000 0.00000 0.00000 0.00000 0.00000
0.59250 0.00000 0.00000 0.00000 0.00000 0.00000
0.60750 0.00000 0.00000 0.00000 0.00000 0.00000
0.62250 0.00000 0.00000 0.00000 0.00000 0.00000
0.63750 0.00000 0.00000 0.00000 0.00000 0.00000
0.65250 0.00000 0.00000 0.00000 0.00000 0.00000
0.66750 0.00000 0.00000 0.00000 0.00000 0.00000
0.68250 0.00000 0.00000 0.00000 0.00000 0.00000
0.69750 0.00000 0.00000 0.00000 0.00000 0.00000
0.71250 0.00000 0.00000 0.00000 0.00000 0.00000
0.72750 0.00000 0.00000 0.00000 0.00000 0.00000
0.74250 0.00000 0.00000 0.00000 0.00000 0.00000
0.75750 0.00000 0.00000 0.00000 0.00000 0.00000
0.77250 0.00000 0.00000 0.00000 0.00000 0.00000
0.78750 0.00000 0.00000 0.00000 0.00000 0.00000
0.80250 0.00000 0.00000 0.00000 0.00000 0.00000
0.81750 0.00000 0.00000 0.00000 0.00000 0.00000
0.83250 0.00000 0.00000 0.00000 0.00000 0.00000
0.84750 0.00000 0.00000 0.00000 0.00000 0.00000
0.86250 0.00000 0.00000 0.00000 0.00000 0.00000
0.87750 0.00000 0.00000 0.00000 0.00000 0.00000
0.89250 0.00000 0.00000 0.00000 0.00000 0.00000
0.90750 0.00000 0.00000 0.00000 0.00000 0.00000
0.92250 0.00000 0.00000 0.00000 0.00000 0.00000
0.93750 0.00000 0.00000 0.00000 0.00000 0.00000
0.95250 0.00000 0.00000 0.00000 0.00000 0.00000
0.96750 0.00000 0.00000 0.00000 0.00000 0.00000
0.98250 0.00000 0.00000 0.00000 0.00000 0.00000
0.99750 0.00000 0.00000 0.00000 0.00000 0.00000
1.01250 0.00000 0.00000 0.00000 0.00000 0.00000
1.02750 0.00000 0.00000 0.00000 0.00000 0.00000
1.04250 0.00000 0.00000 0.00000 0.00000 0.00000
1.05750 0.00000 0.00000 0.00000 0.00000 0.00000
1.07250 0.00000 0.00000 0.00000 0.00000 0.00000
1.08750 0.00000 0.00000 0.00000 0.00000 0.00000
1.10250 0.00000 0.00000 0.00000 0.00000 0.00000
1.11750 0.00000 0.00000 0.00000 0.00000 0.00000
1.13250 0.00000 0.00000 0.00000 0.00000 0.00000
1.14750 0.00000 0.00000 0.00000 0.00000 0.00000
1.16250 0.00000 0.00000 0.00000 0.00000 0.00000
1.17750 0.00000 0.00000 0.00000 0.00000 0.00000
1.19250 0.00000 0.00000 0.00000 0.00000 0.00000
1.20750 0.00000 0.00000 0.00000 0.00000 0.00000
1.22250 0.00000 0.00000 0.00000 0.00000 0.00000
1.23750 0.00000 0.00000 0.00000 0.00000 0.00000
1.25250 0.00000 0.00000 0.00000 0.00000 0.00000
1.26750 0.00000 0.00000 0.00000 0.00000 0.00000
1.28250 0.00000 0.00000 0.00000 0.00000 0.00000
1.29750 0.00000 0.00000 0.00000 0.00000 0.00000
1.31250 0.00000 0.00000 0.00000 0.00000 0.00000
1.32750 0.00000 0.00000 0.00000 0.00000 0.00000
1.34250 0.00000 0.00000 0.00000 0.00000 0.00000
1.35750 0.00000 0.00000 0.00000 0.00000 0.00000
1.37250 0.00000 0.00000 0.00000 0.00000 0.00000
1.38750 0.00000 0.00000 0.00000 0.00000 0.00000
1.40250 0.00000 0.00000 0.00000 0.00000 0.00000
1.41750 0.00000 0.00000 0.00000 0.00000 0.00000
1.43250 0.00000 0.00000 0.00000 0.00000 0.00000
1.44750 0.00000 0.00000 0.00000 0.00000 0.00000
1.46250 0.00000 0.00000 0.00000 0.00000 0.00000
1.47750 0.00000 0.00000 0.00000 0.00000 0.00000
1.49250 0.00000 0.00000 0.00000 0.00000 0.00000
1.50750 0.00002 0.00000 0.00000 0.00000 0.00007
1.52250 0.00003 0.00000 0.00000 0.00000 0.00010
1.53750 0.00007 0.00000 0.00000 0.00000 0.00024
1.55250 0.00028 0.00000 0.00000 0.00000 0.00095
1.56750 0.00073 0.00000 0.00000 0.00000 0.00249
1.58250 0.00176 0.00000 0.00000 0.00000 0.00604
1.59750 0.00346 0.00000 0.00000 0.00000 0.01187
1.61250 0.00697 0.00000 0.00000 0.00000 0.02390
1.62750 0.01395 0.00000 0.00000 0.00000 0.04782
1.64250 0.02385 0.00000 0.00000 0.00000 0.08177
1.65750 0.04182 0.00000 0.00000 0.00000 0.14338
1.67250 0.06770 0.00000 0.00000 0.00000 0.23211
1.68750 0.10588 0.00000 0.00000 0.00000 0.36300
1.70250 0.15678 0.00000 0.00000 0.00000 0.53752
1.71750 0.22545 0.00004 0.00000 0.00000 0.77296
1.73250 0.30703 0.00004 0.00000 0.00000 1.05267
1.74750 0.40575 0.00004 0.00000 0.00000 1.39114
1.76250 0.50744 0.00004 0.00000 0.00000 1.73979
1.77750 0.60897 0.00007 0.00000 0.00000 2.08789
1.79250 0.70750 0.00007 0.00000 0.00000 2.42568
1.80750 0.78947 0.00025 0.00000 0.00000 2.70662
1.82250 0.86630 0.00017 0.00000 0.00000 2.96978
1.83750 0.94351 0.00052 0.00000 0.00000 3.23393
1.85250 1.01642 0.00091 0.00000 0.00000 3.48223
1.86750 1.07722 0.00123 0.00000 0.00000 3.68678
1.88250 1.13476 0.00196 0.00000 0.00000 3.87238
1.89750 1.17427 0.00274 0.00000 0.00000 3.98352
1.91250 1.21265 0.00416 0.00000 0.00000 4.06998
1.92750 1.24318 0.00593 0.00000 0.00000 4.09291
1.94250 1.27806 0.00873 0.00000 0.00000 4.07860
1.95750 1.32017 0.01027 0.00000 0.00000 4.02027
1.97250 1.37239 0.01688 0.00000 0.00000 3.92507
1.98750 1.43734 0.02273 0.00000 0.00000 3.79776
2.00250 1.51571 0.02975 0.00000 0.00000 3.66090
2.01750 1.59320 0.04059 0.00000 0.00000 3.49087
2.03250 1.67295 0.05516 0.00000 0.00000 3.32400
2.04750 1.73520 0.07033 0.00000 0.00000 3.14028
2.06250 1.77984 0.09337 0.00000 0.00000 2.97320
2.07750 1.79273 0.12281 0.00000 0.00000 2.80244
2.09250 1.78069 0.15068 0.00000 0.00000 2.65832
2.10750 1.73126 0.19162 0.00000 0.00000 2.50381
2.12250 1.64988 0.23503 0.00000 0.00000 2.35429
2.13750 1.55488 0.29503 0.00000 0.00000 2.23088
2.15250 1.44037 0.34906 0.00000 0.00000 2.10169
2.16750 1.32433 0.42701 0.00000 0.00000 1.99304
2.18250 1.20764 0.51251 0.00000 0.00000 1.88806
2.19750 1.10146 0.61073 0.00000 0.00000 1.79801
2.21250 1.00600 0.70703 0.00000 0.00000 1.71424
2.22750 0.92573 0.82769 0.00000 0.00000 1.62555
2.24250 0.86565 0.95073 0.00000 0.00000 1.55519
2.25750 0.82356 1.08989 0.00000 0.00000 1.48402
2.27250 0.80220 1.23437 0.00000 0.00000 1.42444
2.28750 0.79746 1.37277 0.00000 0.00000 1.36925
2.30250 0.81041 1.53844 0.00000 0.00000 1.31870
2.31750 0.83343 1.69240 0.00000 0.00000 1.26585
2.33250 0.87022 1.84670 0.00000 0.00000 1.22289
2.34750 0.91824 2.02558 0.00000 0.00000 1.18059
2.36250 0.97146 2.18549 0.00000 0.00000 1.14473
2.37750 1.02398 2.33683 0.00000 0.00000 1.10691
2.39250 1.08188 2.49722 0.00000 0.00007 1.07591
2.40750 1.13404 2.65195 0.00002 0.00004 1.04387
2.42250 1.18325 2.77498 0.00000 0.00024 1.01626
2.43750 1.22133 2.89957 0.00002 0.00038 0.98419
2.45250 1.25661 3.01115 0.00000 0.00162 0.96118
2.46750 1.28128 3.08982 0.00004 0.00197 0.93451
2.48250 1.30160 3.18881 0.00015 0.00300 0.91365
2.49750 1.30715 3.25055 0.00020 0.00524 0.89382
2.51250 1.30313 3.29005 0.00021 0.00891 0.87424
2.52750 1.29383 3.32837 0.00051 0.01481 0.86001
2.54250 1.27054 3.32258 0.00094 0.02296 0.84012
2.55750 1.24733 3.33537 0.00137 0.03576 0.82250
2.57250 1.21603 3.30818 0.00190 0.05618 0.80844
2.58750 1.18231 3.27660 0.00356 0.07682 0.79402
2.60250 1.14595 3.23611 0.00480 0.11105 0.77932
2.61750 1.10887 3.16065 0.00773 0.15705 0.76817
2.63250 1.07383 3.07687 0.01149 0.21964 0.75042
2.64750 1.04561 3.00767 0.01840 0.29740 0.74829
2.66250 1.01849 2.92110 0.02664 0.39713 0.73230
2.67750 0.99355 2.79784 0.03829 0.50921 0.71747
2.69250 0.98189 2.68966 0.05331 0.65349 0.70821
2.70750 0.97631 2.58827 0.07298 0.81796 0.69842
2.72250 0.97836 2.47175 0.09976 1.01222 0.68211
2.73750 0.98841 2.35147 0.13460 1.21949 0.67237
2.75250 1.00608 2.22697 0.17973 1.45837 0.65952
2.76750 1.03380 2.11218 0.23415 1.70613 0.64556
2.78250 1.06519 1.99859 0.30159 1.98171 0.63097
2.79750 1.10444 1.87450 0.37703 2.26580 0.62007
2.81250 1.14820 1.76363 0.47767 2.54526 0.60633
2.82750 1.19307 1.65045 0.58253 2.82673 0.58832
2.84250 1.24043 1.54354 0.71617 3.09243 0.57200
2.85750 1.28810 1.43835 0.84794 3.36129 0.55833
2.87250 1.33192 1.35108 1.01132 3.58115 0.54123
2.88750 1.37595 1.24458 1.18873 3.79613 0.52223
2.90250 1.41725 1.17718 1.37792 3.98368 0.50460
2.91750 1.45472 1.09499 1.56913 4.16187 0.48985
2.93250 1.48405 1.01842 1.76889 4.27416 0.46943
2.94750 1.50842 0.94042 1.97895 4.36667 0.44956
2.96250 1.53108 0.87658 2.19846 4.45270 0.43458
2.97750 1.54639 0.81271 2.39687 4.47569 0.41556
2.99250 1.55687 0.74651 2.59546 4.49662 0.39699
3.00750 1.56278 0.69847 2.80353 4.48739 0.38411
3.02250 1.56530 0.65170 2.98251 4.48467 0.36700
3.03750 1.55669 0.60737 3.14975 4.38948 0.35525
3.05250 1.54586 0.56472 3.29928 4.35381 0.34288
3.06750 1.52630 0.52555 3.44078 4.20756 0.33121
3.08250 1.50807 0.49227 3.56649 4.12305 0.32450
3.09750 1.47915 0.46244 3.65096 3.99323 0.31716
3.11250 1.44729 0.43964 3.73765 3.83649 0.31407
3.12750 1.41113 0.41223 3.79415 3.69369 0.31223
3.14250 1.37198 0.39195 3.84301 3.53440 0.31465
3.15750 1.32489 0.37037 3.86608 3.34712 0.31580
3.17250 1.27683 0.35480 3.86754 3.15947 0.32378
3.18750 1.22529 0.34105 3.84687 2.95100 0.33501
3.20250 1.17459 0.33273 3.83209 2.74646 0.34785
3.21750 1.11910 0.31748 3.80091 2.53569 0.36744
3.23250 1.06687 0.31338 3.73526 2.34376 0.38939
3.24750 1.01558 0.30683 3.66113 2.14089 0.41517
3.26250 0.96339 0.30708 3.56869 1.94741 0.44065
3.27750 0.91424 0.30021 3.48999 1.76630 0.47285
3.29250 0.86789 0.30214 3.38758 1.59170 0.50876
3.30750 0.82438 0.30201 3.28687 1.42316 0.54468
3.32250 0.78373 0.30000 3.15655 1.26989 0.58580
3.33750 0.75042 0.30507 3.04040 1.13712 0.63120
3.35250 0.71942 0.30937 2.90303 1.02194 0.67397
3.36750 0.69699 0.31788 2.77090 0.93546 0.72302
3.38250 0.67500 0.31870 2.61961 0.87092 0.76789
3.39750 0.66167 0.32948 2.47469 0.81969 0.81609
3.41250 0.65499 0.33539 2.31663 0.78450 0.86586
3.42750 0.65201 0.34354 2.16016 0.77288 0.91223
3.44250 0.65766 0.35071 2.01099 0.77938 0.95728
3.45750 0.66631 0.36231 1.85525 0.80136 0.99756
3.47250 0.68365 0.36844 1.71465 0.83864 1.04003
3.48750 0.70263 0.38159 1.56641 0.88411 1.07626
3.50250 0.72586 0.38604 1.42674 0.94159 1.10936
3.51750 0.75184 0.39617 1.29553 0.98578 1.14081
3.53250 0.77580 0.40566 1.16499 1.05445 1.16094
3.54750 0.80184 0.41666 1.05103 1.10855 1.18118
3.56250 0.82290 0.42562 0.94394 1.15738 1.19531
3.57750 0.84126 0.43083 0.84508 1.20413 1.20225
3.59250 0.85558 0.43691 0.76036 1.24025 1.20688
3.60750 0.86486 0.45162 0.67732 1.27250 1.20545
3.62250 0.86714 0.45130 0.61329 1.28440 1.20224
3.63750 0.86435 0.46158 0.55655 1.29816 1.19215
3.65250 0.85577 0.46576 0.51017 1.28890 1.17446
3.66750 0.84737 0.47102 0.47283 1.26949 1.16758
3.68250 0.82886 0.47407 0.44996 1.24552 1.14371
3.69750 0.81119 0.47612 0.43907 1.18359 1.12335
3.71250 0.78942 0.47734 0.42737 1.13562 1.09866
3.72750 0.77111 0.47217 0.43746 1.07732 1.07760
3.74250 0.75137 0.47352 0.44627 1.02066 1.05179
3.75750 0.73326 0.46915 0.46032 0.95584 1.02529
3.77250 0.71963 0.46711 0.49226 0.88975 0.99972
3.78750 0.70777 0.46344 0.52229 0.82170 0.97376
3.80250 0.70035 0.45691 0.56411 0.76400 0.94826
3.81750 0.69794 0.45384 0.60067 0.70174 0.92819
3.83250 0.69749 0.44069 0.64588 0.64991 0.90150
3.84750 0.70155 0.43362 0.69758 0.61133 0.88050
3.86250 0.70892 0.42294 0.74465 0.57004 0.85552
3.87750 0.72199 0.41642 0.79282 0.54653 0.83737
3.89250 0.73408 0.40513 0.84168 0.51935 0.81603
3.90750 0.75083 0.39333 0.88693 0.51103 0.80077
3.92250 0.76981 0.37861 0.93546 0.50403 0.78187
3.93750 0.78771 0.36796 0.97208 0.51031 0.76567
3.95250 0.80912 0.35263 1.01939 0.52374 0.75057
3.96750 0.82911 0.34157 1.04970 0.53572 0.73879
3.98250 0.85120 0.32953 1.07669 0.55636 0.72680
3.99750 0.87153 0.31466 1.09864 0.58624 0.71673
4.01250 0.89255 0.30576 1.11508 0.61529 0.70578
4.02750 0.91061 0.29448 1.12984 0.64038 0.69820
4.04250 0.93003 0.28191 1.13933 0.67644 0.69191
4.05750 0.94779 0.27087 1.13575 0.70799 0.68788
4.07250 0.96514 0.26460 1.13324 0.74042 0.68221
4.08750 0.97977 0.25211 1.12349 0.76433 0.68014
4.10250 0.99266 0.24312 1.10492 0.79486 0.67539
4.11750 1.00943 0.23587 1.10762 0.81797 0.67730
4.13250 1.01889 0.23338 1.08470 0.83706 0.67670
4.14750 1.02901 0.22916 1.05976 0.85907 0.68319
4.16250 1.03364 0.22546 1.04138 0.87378 0.68621
4.17750 1.03744 0.22339 1.02333 0.88562 0.69322
4.19250 1.03665 0.22227 0.99794 0.89880 0.70264
4.20750 1.03226 0.22372 0.98376 0.90405 0.71416
4.22250 1.02505 0.22827 0.96846 0.91279 0.72641
4.23750 1.01459 0.23382 0.95210 0.90949 0.74120
4.25250 1.00417 0.23927 0.94000 0.91075 0.76338
4.26750 0.99020 0.24943 0.93277 0.90519 0.78287
4.28250 0.97697 0.25919 0.92820 0.89636 0.80903
4.29750 0.96122 0.27194 0.92030 0.90107 0.83262
4.31250 0.94990 0.28713 0.92481 0.89109 0.86718
4.32750 0.94072 0.30399 0.92850 0.88896 0.89836
4.34250 0.93179 0.32007 0.93095 0.88253 0.93331
4.35750 0.92910 0.34149 0.94289 0.87382 0.97445
4.37250 0.93141 0.36756 0.96372 0.87213 1.01809
4.38750 0.93404 0.38888 0.97604 0.86805 1.06213
4.40250 0.94148 0.41699 0.99085 0.85974 1.10819
4.41750 0.95293 0.44523 1.00872 0.85614 1.15746
4.43250 0.96717 0.47615 1.03086 0.85680 1.20894
4.44750 0.98499 0.50665 1.04890 0.85667 1.25799
4.46250 1.00620 0.54602 1.07312 0.85612 1.31161
4.47750 1.02734 0.57773 1.08906 0.86211 1.36277
4.49250 1.05156 0.61788 1.11016 0.86817 1.41348
4.50750 1.07232 0.65540 1.12789 0.86240 1.45940
4.52250 1.09549 0.69681 1.14046 0.86547 1.50422
4.53750 1.11647 0.73857 1.15318 0.87632 1.54472
4.55250 1.13871 0.78165 1.16911 0.88287 1.58705
4.56750 1.15555 0.81921 1.17425 0.89136 1.62207
4.58250 1.16950 0.86725 1.17168 0.89394 1.64558
4.59750 1.18241 0.91371 1.17903 0.90706 1.67015
4.61250 1.19308 0.95461 1.17655 0.92530 1.68693
4.62750 1.19764 0.99588 1.16739 0.93512 1.69858
4.64250 1.20095 1.03264 1.15782 0.95138 1.70575
4.65750 1.20132 1.07420 1.15112 0.96074 1.70539
4.67250 1.19707 1.11412 1.12937 0.96561 1.70446
4.68750 1.19030 1.14896 1.11202 0.98286 1.69642
4.70250 1.17989 1.17847 1.09354 0.99090 1.67694
4.71750 1.16832 1.19995 1.06261 0.99903 1.66227
4.73250 1.15445 1.22747 1.04108 1.02035 1.64094
4.74750 1.14097 1.25271 1.01210 1.02992 1.61748
4.76250 1.12288 1.26562 0.98219 1.04145 1.58949
4.77750 1.10439 1.27143 0.94777 1.05237 1.55978
4.79250 1.08653 1.28377 0.91861 1.06022 1.52865
4.80750 1.07024 1.29381 0.88603 1.06778 1.49713
4.82250 1.05158 1.29272 0.85515 1.08241 1.46345
4.83750 1.03272 1.28767 0.82422 1.08386 1.43031
4.85250 1.01541 1.28431 0.79183 1.09016 1.39605
4.86750 0.99859 1.27263 0.76578 1.09453 1.36372
4.88250 0.98349 1.26013 0.74344 1.09329 1.33303
4.89750 0.96855 1.24465 0.71204 1.09758 1.30288
4.91250 0.95198 1.22438 0.68520 1.08703 1.26818
4.92750 0.93911 1.21125 0.66242 1.08425 1.24179
4.94250 0.92668 1.18888 0.63897 1.07888 1.21238
4.95750 0.91426 1.17113 0.62339 1.06467 1.18446
4.97250 0.90408 1.15516 0.60669 1.05447 1.15872
4.98750 0.89415 1.13516 0.59249 1.04348 1.13385
5.00250 0.88454 1.12134 0.57627 1.02693 1.10879
5.01750 0.87591 1.09830 0.56938 1.01109 1.08842
5.03250 0.86897 1.08691 0.56010 0.98563 1.06618
5.04750 0.86399 1.07232 0.55220 0.97357 1.04970
5.06250 0.85835 1.05930 0.54441 0.94548 1.03151
5.07750 0.85605 1.04764 0.54336 0.92199 1.01833
5.09250 0.85613 1.04152 0.54422 0.90340 1.00701
5.10750 0.85636 1.03416 0.54469 0.87327 0.99477
5.12250 0.85996 1.03207 0.54661 0.84844 0.98846
5.13750 0.86336 1.02965 0.54517 0.82298 0.97716
5.15250 0.87156 1.02737 0.55289 0.79835 0.97402
5.16750 0.88049 1.02308 0.55429 0.76837 0.97203
5.18250 0.89100 1.02093 0.56092 0.73828 0.96840
5.19750 0.90415 1.02450 0.56835 0.71575 0.96779
5.21250 0.91942 1.03045 0.57290 0.69306 0.96911
5.22750 0.93453 1.02726 0.58294 0.65980 0.96995
5.24250 0.95192 1.03377 0.58814 0.64288 0.97674
5.25750 0.96780 1.03577 0.59374 0.61645 0.97738
5.27250 0.98516 1.03950 0.60307 0.59302 0.97981
5.28750 1.00302 1.03952 0.61168 0.57166 0.98556
5.30250 1.01965 1.03883 0.62373 0.55537 0.99072
5.31750 1.03431 1.04469 0.63271 0.52902 0.99353
5.33250 1.04868 1.04439 0.64302 0.51784 0.99871
5.34750 1.06158 1.04229 0.65355 0.49655 1.00150
5.36250 1.07357 1.04583 0.66673 0.48204 1.00687
5.37750 1.08381 1.04592 0.68067 0.46749 1.00628
5.39250 1.09202 1.04146 0.69841 0.45487 1.00428
5.40750 1.09983 1.03984 0.72007 0.44436 1.00541
5.42250 1.10696 1.03478 0.74403 0.43371 1.00532
5.43750 1.11411 1.03500 0.76784 0.42898 1.00401
5.45250 1.11896 1.02412 0.79743 0.42137 1.00033
5.46750 1.12479 1.01627 0.82766 0.42352 0.99593
5.48250 1.12972 1.00756 0.86628 0.42181 0.99045
5.49750 1.13608 1.00248 0.90894 0.42373 0.98549
5.51250 1.14050 0.99507 0.95711 0.43318 0.97678
5.52750 1.14835 0.99018 1.00964 0.44452 0.97097
5.54250 1.15289 0.97718 1.06312 0.45203 0.96197
5.55750 1.15689 0.97018 1.12519 0.46544 0.95043
5.57250 1.16280 0.96567 1.19606 0.48987 0.94128
5.58750 1.16757 0.95747 1.26464 0.51049 0.93145
5.60250 1.17011 0.95067 1.34007 0.53492 0.91810
5.61750 1.17171 0.94501 1.41821 0.56198 0.90603
5.63250 1.17147 0.94020 1.49663 0.59375 0.89252
5.64750 1.17080 0.93948 1.58306 0.62497 0.87848
5.66250 1.16747 0.93768 1.66504 0.65825 0.86441
5.67750 1.16407 0.93670 1.74646 0.69044 0.85182
5.69250 1.15860 0.94047 1.83580 0.73074 0.83613
5.70750 1.15183 0.94368 1.91673 0.75910 0.82182
5.72250 1.14466 0.95550 2.00428 0.78480 0.80732
5.73750 1.13717 0.96345 2.08143 0.81605 0.79406
5.75250 1.12771 0.97118 2.15638 0.83703 0.78081
5.76750 1.11989 0.98515 2.22380 0.86057 0.76999
5.78250 1.10894 1.00138 2.27525 0.87498 0.75737
5.79750 1.10037 1.01928 2.33881 0.89646 0.74593
5.81250 1.09007 1.03841 2.38894 0.90247 0.73613
5.82750 1.08033 1.05939 2.42407 0.91199 0.72743
5.84250 1.07157 1.08060 2.45511 0.91577 0.71784
5.85750 1.06130 1.10062 2.47861 0.91339 0.70971
5.87250 1.05240 1.12336 2.48774 0.91696 0.70336
5.88750 1.04408 1.14838 2.48725 0.92159 0.69682
5.90250 1.03510 1.17528 2.47781 0.92150 0.69350
5.91750 1.02653 1.19203 2.45624 0.93032 0.68871
5.93250 1.01900 1.21802 2.42597 0.93398 0.68709
5.94750 1.01155 1.24290 2.38781 0.94710 0.68449
5.96250 1.00376 1.26428 2.33150 0.95791 0.68449
5.97750 0.99510 1.28016 2.26833 0.97926 0.68508
5.99250 0.98736 1.29920 2.19850 1.00065 0.68542
