#radius total type_0_0 type_0_1 type_0_2 type_0_3
0.53250 0.00000 0.00000 0.00000 0.00000 0.00000
0.54750 0.00000 0.00000 0.00000 0.00000 0.00000
0.56250 0.00000 0.00000 0.00000 0.00000 0.00000
0.57750 0.00000 0.00000 0.00000 0.00000 0.00000
0.59250 0.00000 0.00000 0.00000 0.00000 0.00000
0.60750 0.00000 0.00000 0.00000 0.00000 0.00000
0.62250 0.00000 0.00000 0.00000 0.00000 0.00000
0.63750 0.00000 0.00000 0.00000 0.00000 0.00000
0.65250 0.00000 0.00000 0.00000 0.00000 0.00000
0.66750 0.00000 0.00000 0.00000 0.00000 0.00000
0.68250 0.00000 0.00000 0.00000 0.00000 0.00000
0.69750 0.00000 0.00000 0.00000 0.00000 0.00000
0.71250 0.00000 0.00000 0.00000 0.00000 0.00000
0.72750 0.00000 0.00000 0.00000 0.00000 0.00000
0.74250 0.00000 0.00000 0.00000 0.00000 0.00000
0.75750 0.00000 0.00000 0.00000 0.00000 0.00000
0.77250 0.00000 0.00000 0.00000 0.00000 0.00000
0.78750 0.00000 0.00000 0.00000 0.00000 0.00000
0.80250 0.00000 0.00000 0.00000 0.00000 0.00000
0.81750 0.00000 0.00000 0.00000 0.00000 0.00000
0.83250 0.00000 0.00000 0.00000 0.00000 0.00000
0.84750 0.00000 0.00000 0.00000 0.00000 0.00000
0.86250 0.00000 0.00000 0.00000 0.00000 0.00000
0.87750 0.00000 0.00000 0.00000 0.00000 0.00000
0.89250 0.00000 0.00000 0.00000 0.00000 0.00000
0.90750 0.00000 0.00000 0.00000 0.00000 0.00000
0.92250 0.00000 0.00000 0.00000 0.00000 0.00000
0.93750 0.00000 0.00000 0.00000 0.00000 0.00000
0.95250 0.00000 0.00000 0.00000 0.00000 0.00000
0.96750 0.00000 0.00000 0.00000 0.00000 0.00000
0.98250 0.00000 0.00000 0.00000 0.00000 0.00000
0.99750 0.00000 0.00000 0.00000 0.00000 0.00000
1.01250 0.00000 0.00000 0.00000 0.00000 0.00000
1.02750 0.00000 0.00000 0.00000 0.00000 0.00000
1.04250 0.00000 0.00000 0.00000 0.00000 0.00000
1.05750 0.00000 0.00000 0.00000 0.00000 0.00000
1.07250 0.00000 0.00000 0.00000 0.00000 0.00000
1.08750 0.00000 0.00000 0.00000 0.00000 0.00000
1.10250 0.00000 0.00000 0.00000 0.00000 0.00000
1.11750 0.00000 0.00000 0.00000 0.00000 0.00000
1.13250 0.00000 0.00000 0.00000 0.00000 0.00000
1.14750 0.00000 0.00000 0.00000 0.00000 0.00000
1.16250 0.00000 0.00000 0.00000 0.00000 0.00000
1.17750 0.00000 0.00000 0.00000 0.00000 0.00000
1.19250 0.00000 0.00000 0.00000 0.00000 0.00000
1.20750 0.00000 0.00000 0.00000 0.00000 0.00000
1.22250 0.00000 0.00000 0.00000 0.00000 0.00000
1.23750 0.00000 0.00000 0.00000 0.00000 0.00000
1.25250 0.00000 0.00000 0.00000 0.00000 0.00000
1.26750 0.00000 0.00000 0.00000 0.00000 0.00000
1.28250 0.00000 0.00000 0.00000 0.00000 0.00000
1.29750 0.00000 0.00000 0.00000 0.00000 0.00000
1.31250 0.00000 0.00000 0.00000 0.00000 0.00000
1.32750 0.00000 0.00000 0.00000 0.00000 0.00000
1.34250 0.00000 0.00000 0.00000 0.00000 0.00000
1.35750 0.00000 0.00000 0.00000 0.00000 0.00000
1.37250 0.00000 0.00000 0.00000 0.00000 0.00000
1.38750 0.00000 0.00000 0.00000 0.00000 0.00000
1.40250 0.00000 0.00000 0.00000 0.00000 0.00000
1.41750 0.00000 0.00000 0.00000 0.00000 0.00000
1.43250 0.00000 0.00000 0.00000 0.00000 0.00002
1.44750 0.00002 0.00000 0.00000 0.00000 0.00007
1.46250 0.00006 0.00000 0.00000 0.00000 0.00019
1.47750 0.00017 0.00000 0.00000 0.00000 0.00059
1.49250 0.00044 0.00000 0.00000 0.00000 0.00149
1.50750 0.00096 0.00000 0.00000 0.00000 0.00328
1.52250 0.00193 0.00000 0.00000 0.00000 0.00662
1.53750 0.00403 0.00000 0.00000 0.00000 0.01381
1.55250 0.00726 0.00005 0.00000 0.00000 0.02488
1.56750 0.01317 0.00014 0.00028 0.00000 0.04502
1.58250 0.02125 0.00005 0.00083 0.00000 0.07264
1.59750 0.03267 0.00009 0.00119 0.00000 0.11169
1.61250 0.05141 0.00009 0.00320 0.00000 0.17544
1.62750 0.07388 0.00022 0.00429 0.00000 0.25218
1.64250 0.10471 0.00062 0.00704 0.00000 0.35705
1.65750 0.14470 0.00074 0.00762 0.00000 0.49400
1.67250 0.19368 0.00123 0.00748 0.00000 0.66183
1.68750 0.25090 0.00184 0.00755 0.00000 0.85782
1.70250 0.31771 0.00242 0.00789 0.00000 1.08663
1.71750 0.39062 0.00334 0.00517 0.00000 1.33700
1.73250 0.47095 0.00487 0.00425 0.00000 1.61217
1.74750 0.55237 0.00646 0.00291 0.00000 1.89119
1.76250 0.63066 0.00979 0.00183 0.00000 2.15876
1.77750 0.70616 0.01256 0.00101 0.00000 2.41651
1.79250 0.76619 0.01720 0.00060 0.00000 2.61965
1.80750 0.82223 0.02237 0.00025 0.00000 2.80811
1.82250 0.87081 0.02769 0.00025 0.00000 2.96666
1.83750 0.91754 0.03597 0.00008 0.00000 3.11387
1.85250 0.95966 0.04602 0.00004 0.00000 3.23386
1.86750 1.00490 0.05578 0.00000 0.00000 3.35056
1.88250 1.04489 0.06968 0.00008 0.00000 3.42477
1.89750 1.08836 0.08772 0.00000 0.00000 3.48182
1.91250 1.13742 0.11016 0.00000 0.00000 3.52122
1.92750 1.18095 0.13235 0.00000 0.00000 3.50497
1.94250 1.23612 0.16233 0.00000 0.00000 3.48052
1.95750 1.29413 0.19208 0.00000 0.00000 3.43244
1.97250 1.35376 0.22857 0.00000 0.00000 3.36343
1.98750 1.40997 0.27011 0.00004 0.00000 3.27377
2.00250 1.46219 0.31213 0.00000 0.00000 3.16461
2.01750 1.51105 0.37534 0.00003 0.00000 3.05824
2.03250 1.54640 0.42919 0.00000 0.00000 2.94116
2.04750 1.57113 0.49394 0.00003 0.00000 2.82732
2.06250 1.57582 0.56337 0.00003 0.00000 2.69503
2.07750 1.57071 0.63898 0.00000 0.00000 2.57956
2.09250 1.54833 0.71062 0.00000 0.00000 2.46195
2.10750 1.51650 0.79810 0.00006 0.00000 2.34775
2.12250 1.47230 0.88053 0.00000 0.00000 2.24850
2.13750 1.41877 0.96794 0.00000 0.00005 2.14286
2.15250 1.36211 1.06784 0.00000 0.00000 2.04370
2.16750 1.30854 1.15919 0.00000 0.00000 1.96621
2.18250 1.25015 1.25736 0.00000 0.00000 1.87375
2.19750 1.20405 1.35317 0.00000 0.00000 1.80002
2.21250 1.15882 1.45925 0.00006 0.00000 1.72885
2.22750 1.11813 1.53854 0.00000 0.00008 1.65762
2.24250 1.08885 1.62842 0.00008 0.00008 1.60121
2.25750 1.06963 1.72020 0.00003 0.00024 1.54441
2.27250 1.05463 1.81922 0.00005 0.00016 1.48214
2.28750 1.05154 1.90718 0.00011 0.00028 1.44212
2.30250 1.05370 1.98956 0.00016 0.00035 1.39567
2.31750 1.05711 2.05140 0.00010 0.00046 1.34945
2.33250 1.06606 2.11570 0.00018 0.00115 1.31206
2.34750 1.08017 2.19423 0.00045 0.00155 1.27454
2.36250 1.08797 2.24403 0.00042 0.00224 1.22753
2.37750 1.10428 2.29173 0.00054 0.00419 1.20029
2.39250 1.11660 2.35115 0.00102 0.00530 1.16597
2.40750 1.12471 2.37508 0.00136 0.00771 1.12947
2.42250 1.13377 2.40558 0.00156 0.01191 1.10570
2.43750 1.14092 2.43427 0.00233 0.01698 1.07797
2.45250 1.14061 2.44015 0.00286 0.02292 1.04933
2.46750 1.14001 2.46343 0.00412 0.03316 1.02094
2.48250 1.13186 2.44741 0.00533 0.04626 0.99508
2.49750 1.12589 2.45493 0.00776 0.06244 0.97392
2.51250 1.11067 2.42716 0.01063 0.07853 0.94696
2.52750 1.09949 2.41437 0.01367 0.10742 0.92563
2.54250 1.08143 2.38642 0.01921 0.13849 0.90113
2.55750 1.06712 2.35771 0.02376 0.17594 0.88496
2.57250 1.05090 2.32011 0.03243 0.22232 0.86471
2.58750 1.03711 2.29056 0.04199 0.27578 0.83971
2.60250 1.02103 2.23505 0.05350 0.33426 0.82004
2.61750 1.00874 2.19891 0.06943 0.42143 0.80090
2.63250 0.99824 2.14294 0.08836 0.51480 0.78682
2.64750 0.99043 2.08861 0.10985 0.60908 0.76775
2.66250 0.98913 2.04562 0.13860 0.71068 0.74951
2.67750 0.98860 1.98872 0.17011 0.83873 0.73276
2.69250 0.99490 1.93403 0.20656 0.97475 0.71569
2.70750 1.00113 1.86864 0.24999 1.11852 0.69979
2.72250 1.01775 1.82554 0.29619 1.26096 0.68293
2.73750 1.03359 1.76012 0.35512 1.41792 0.66719
2.75250 1.05459 1.71902 0.42359 1.57672 0.65226
2.76750 1.07822 1.65568 0.49023 1.76766 0.64056
2.78250 1.10490 1.59435 0.57810 1.91878 0.62267
2.79750 1.13522 1.54874 0.66446 2.08631 0.60890
2.81250 1.16254 1.49409 0.76133 2.25757 0.59312
2.82750 1.19438 1.43436 0.86773 2.42392 0.57830
2.84250 1.22494 1.38977 0.97331 2.57279 0.56691
2.85750 1.25624 1.34431 1.09161 2.71910 0.55330
2.87250 1.28531 1.29744 1.22220 2.86528 0.53689
2.88750 1.31124 1.24553 1.35216 2.98340 0.52581
2.90250 1.33732 1.20834 1.48418 3.09875 0.51273
2.91750 1.36235 1.16168 1.61069 3.21939 0.50448
2.93250 1.38307 1.12791 1.76118 3.31996 0.49002
2.94750 1.39760 1.08831 1.88508 3.39618 0.48138
2.96250 1.41177 1.04884 2.02823 3.45412 0.46927
2.97750 1.42107 1.00796 2.15596 3.51163 0.46290
2.99250 1.42676 0.97034 2.28818 3.55273 0.45005
3.00750 1.42594 0.93453 2.40726 3.57050 0.44280
3.02250 1.42896 0.91750 2.53615 3.55758 0.43736
3.03750 1.42239 0.88427 2.64167 3.55758 0.42975
3.05250 1.41402 0.85874 2.74169 3.56208 0.42530
3.06750 1.40402 0.83557 2.84177 3.52554 0.42082
3.08250 1.38865 0.80983 2.92872 3.49267 0.41774
3.09750 1.36889 0.78143 2.99316 3.43865 0.41974
3.11250 1.34955 0.76470 3.06056 3.38353 0.41741
3.12750 1.32688 0.73626 3.12131 3.30924 0.42235
3.14250 1.30076 0.71927 3.15522 3.24053 0.42533
3.15750 1.27453 0.70340 3.19178 3.16326 0.43309
3.17250 1.24651 0.67995 3.21002 3.08499 0.43822
3.18750 1.21595 0.67088 3.22265 2.97390 0.44853
3.20250 1.18409 0.65030 3.20461 2.88297 0.45948
3.21750 1.15163 0.63497 3.20233 2.76493 0.47116
3.23250 1.12070 0.62504 3.17559 2.67166 0.48520
3.24750 1.08841 0.61314 3.14123 2.55788 0.50248
3.26250 1.05529 0.59679 3.10308 2.45739 0.52012
3.27750 1.02119 0.58574 3.04553 2.35055 0.53876
3.29250 0.99117 0.57682 2.98455 2.24429 0.56209
3.30750 0.96118 0.56264 2.92287 2.13311 0.58430
3.32250 0.93089 0.55703 2.84590 2.04731 0.60408
3.33750 0.90581 0.54436 2.77100 1.94667 0.63191
3.35250 0.87975 0.53785 2.68636 1.84608 0.65733
3.36750 0.85938 0.52858 2.61009 1.76609 0.68335
3.38250 0.83890 0.51964 2.51484 1.69135 0.70955
3.39750 0.82019 0.50846 2.41569 1.60270 0.73373
3.41250 0.80765 0.50648 2.31854 1.54426 0.76440
3.42750 0.79876 0.49517 2.24202 1.49112 0.78928
3.44250 0.79017 0.48832 2.14691 1.42540 0.81452
3.45750 0.78528 0.48071 2.05408 1.37370 0.84080
3.47250 0.78389 0.47485 1.96317 1.34244 0.86670
3.48750 0.78481 0.46748 1.86712 1.29942 0.89405
3.50250 0.78662 0.46242 1.78995 1.26977 0.91405
3.51750 0.78972 0.46163 1.69272 1.24228 0.93638
3.53250 0.79267 0.44380 1.61084 1.20903 0.95473
3.54750 0.79904 0.44385 1.53991 1.19401 0.97313
3.56250 0.80265 0.44022 1.45599 1.16144 0.99018
3.57750 0.80697 0.43289 1.38077 1.15345 1.00312
3.59250 0.81302 0.42572 1.31707 1.13720 1.01947
3.60750 0.81421 0.42026 1.25826 1.11341 1.02854
3.62250 0.81526 0.41862 1.19707 1.09283 1.03709
3.63750 0.81636 0.40972 1.14637 1.09094 1.04491
3.65250 0.81423 0.40612 1.09176 1.06519 1.04968
3.66750 0.81202 0.39950 1.05295 1.05858 1.05104
3.68250 0.80837 0.39468 1.01051 1.04200 1.05410
3.69750 0.80317 0.38611 0.97439 1.02196 1.05264
3.71250 0.79913 0.38453 0.94123 1.00843 1.05304
3.72750 0.79050 0.37549 0.91086 0.98204 1.04502
3.74250 0.78693 0.37391 0.89219 0.96227 1.04488
3.75750 0.78159 0.36957 0.86777 0.95017 1.03975
3.77250 0.77605 0.36309 0.85080 0.91530 1.03217
3.78750 0.77206 0.35835 0.83795 0.89778 1.02226
3.80250 0.76950 0.34860 0.83092 0.87638 1.01589
3.81750 0.76880 0.34690 0.81818 0.85671 1.00683
3.83250 0.76827 0.33949 0.81822 0.83719 0.99738
3.84750 0.77104 0.33716 0.81763 0.81722 0.98821
3.86250 0.77501 0.33148 0.82358 0.79818 0.97706
3.87750 0.77987 0.32548 0.82336 0.78495 0.96670
3.89250 0.78528 0.32789 0.83013 0.76492 0.95474
3.90750 0.79488 0.32078 0.83878 0.75585 0.94453
3.92250 0.80397 0.32047 0.84827 0.74090 0.93442
3.93750 0.81387 0.31269 0.85670 0.73383 0.92221
3.95250 0.82534 0.31008 0.86814 0.72544 0.90962
3.96750 0.83848 0.31363 0.88193 0.72449 0.90159
3.98250 0.85180 0.31273 0.88783 0.71454 0.89321
3.99750 0.86505 0.30983 0.90328 0.71391 0.87957
4.01250 0.88138 0.30906 0.91927 0.71812 0.87402
4.02750 0.89502 0.31030 0.93190 0.71312 0.86282
4.04250 0.91016 0.30889 0.94576 0.71239 0.85764
4.05750 0.92496 0.31237 0.95996 0.71707 0.84902
4.07250 0.93869 0.31551 0.96686 0.72593 0.84463
4.08750 0.95394 0.32019 0.98527 0.73336 0.83827
4.10250 0.96459 0.32234 0.99137 0.74010 0.83543
4.11750 0.97894 0.33129 1.01032 0.75543 0.82928
4.13250 0.98946 0.33499 1.02645 0.75902 0.82925
4.14750 1.00037 0.33939 1.02691 0.76593 0.83256
4.16250 1.00841 0.34859 1.03895 0.77818 0.83344
4.17750 1.01389 0.35805 1.04862 0.78864 0.83503
4.19250 1.02016 0.36615 1.05812 0.80217 0.83998
4.20750 1.02187 0.37467 1.06911 0.81014 0.84513
4.22250 1.02475 0.38383 1.07176 0.81917 0.85599
4.23750 1.02618 0.40129 1.07968 0.83588 0.86598
4.25250 1.02509 0.41228 1.08061 0.84539 0.87823
4.26750 1.02479 0.42669 1.08812 0.85506 0.89550
4.28250 1.02144 0.43993 1.09335 0.86657 0.90854
4.29750 1.02026 0.45330 1.09861 0.87026 0.92899
4.31250 1.01595 0.46636 1.09474 0.88517 0.94483
4.32750 1.01524 0.48831 1.09787 0.89418 0.96938
4.34250 1.01369 0.50216 1.10373 0.90121 0.99323
4.35750 1.01234 0.51819 1.10390 0.91582 1.01756
4.37250 1.01156 0.53673 1.09856 0.92655 1.04679
4.38750 1.01355 0.55861 1.09705 0.93322 1.07412
4.40250 1.01469 0.57043 1.09684 0.94122 1.10091
4.41750 1.01603 0.59501 1.09459 0.94980 1.12798
4.43250 1.01869 0.61048 1.08727 0.94844 1.15530
4.44750 1.02433 0.62962 1.09064 0.96817 1.18297
4.46250 1.03069 0.64971 1.07728 0.96971 1.21506
4.47750 1.03653 0.67130 1.07068 0.97501 1.24109
4.49250 1.04313 0.68746 1.07162 0.97723 1.26878
4.50750 1.05033 0.70932 1.06147 0.99081 1.29248
4.52250 1.05778 0.72671 1.05257 0.99216 1.31843
4.53750 1.06511 0.75146 1.04530 0.99665 1.33939
4.55250 1.07181 0.76731 1.03375 1.00012 1.35899
4.56750 1.07899 0.78465 1.02808 1.00109 1.37781
4.58250 1.08382 0.80568 1.01325 1.00409 1.39449
4.59750 1.08916 0.82809 1.00064 1.00497 1.40865
4.61250 1.09548 0.84368 0.99094 1.00963 1.42717
4.62750 1.09525 0.85965 0.97831 1.01285 1.42823
4.64250 1.09776 0.87818 0.96571 1.01626 1.43917
4.65750 1.09661 0.89331 0.94572 1.00461 1.44173
4.67250 1.09654 0.91109 0.93766 1.00686 1.44368
4.68750 1.09421 0.92872 0.91707 1.00652 1.44300
4.70250 1.09050 0.94009 0.90506 1.00049 1.44478
4.71750 1.08387 0.95513 0.88975 0.99799 1.43690
4.73250 1.07865 0.96403 0.87414 0.99555 1.43473
4.74750 1.06943 0.97862 0.85463 0.99493 1.42410
4.76250 1.06237 0.98976 0.84463 0.98695 1.41865
4.77750 1.05201 1.00054 0.82692 0.98548 1.40564
4.79250 1.04369 1.01535 0.81236 0.97936 1.39632
4.80750 1.03264 1.02277 0.79344 0.97276 1.38156
4.82250 1.02094 1.03390 0.77673 0.96593 1.36874
4.83750 1.01028 1.04000 0.76523 0.95535 1.35654
4.85250 0.99802 1.04636 0.74735 0.94970 1.34057
4.86750 0.98547 1.04960 0.73262 0.94133 1.32411
4.88250 0.97587 1.06432 0.72095 0.93177 1.31179
4.89750 0.96533 1.06647 0.70801 0.92080 1.29717
4.91250 0.95264 1.06541 0.69323 0.91605 1.27848
4.92750 0.94245 1.07150 0.67640 0.89644 1.26436
4.94250 0.93463 1.07561 0.66552 0.88737 1.25310
4.95750 0.92572 1.07841 0.65449 0.88767 1.23652
4.97250 0.91774 1.08068 0.64807 0.86393 1.22220
4.98750 0.90941 1.08140 0.63624 0.85359 1.20484
5.00250 0.90461 1.08397 0.62563 0.83971 1.19528
5.01750 0.90108 1.08447 0.61802 0.83331 1.18308
5.03250 0.89552 1.08461 0.61092 0.81183 1.16935
5.04750 0.89299 1.08044 0.60816 0.80194 1.15797
5.06250 0.89151 1.08789 0.60154 0.78277 1.14604
5.07750 0.89126 1.08611 0.59673 0.77095 1.13652
5.09250 0.89034 1.08020 0.59421 0.75644 1.12350
5.10750 0.89238 1.07551 0.59104 0.74882 1.11556
5.12250 0.89520 1.07452 0.59409 0.72837 1.10462
5.13750 0.89928 1.07527 0.59035 0.72065 1.09486
5.15250 0.90363 1.07388 0.59346 0.70450 1.08724
5.16750 0.90804 1.07012 0.59214 0.68671 1.07811
5.18250 0.91572 1.06664 0.59546 0.67484 1.07154
5.19750 0.92402 1.06602 0.59998 0.66176 1.06502
5.21250 0.93183 1.06163 0.60583 0.64496 1.05700
5.22750 0.94058 1.06021 0.60746 0.63793 1.04982
5.24250 0.94907 1.05239 0.61861 0.62242 1.04350
5.25750 0.95928 1.04791 0.62657 0.60916 1.03993
5.27250 0.97054 1.04612 0.63999 0.60339 1.03244
5.28750 0.98093 1.04114 0.64937 0.59029 1.02766
5.30250 0.99143 1.03597 0.65836 0.58360 1.02149
5.31750 1.00211 1.03032 0.67728 0.57137 1.01821
5.33250 1.01290 1.02868 0.69132 0.56682 1.01260
5.34750 1.02350 1.02460 0.70876 0.55581 1.00749
5.36250 1.03380 1.01338 0.72890 0.55102 1.00153
5.37750 1.04352 1.01132 0.74917 0.54423 0.99771
5.39250 1.05386 1.00866 0.77051 0.53709 0.99227
5.40750 1.06284 1.00260 0.79596 0.53435 0.98712
5.42250 1.07190 0.99563 0.82124 0.53441 0.98218
5.43750 1.07972 0.99117 0.84998 0.53386 0.97684
5.45250 1.08832 0.98732 0.88267 0.53019 0.97298
5.46750 1.09655 0.98547 0.91453 0.53282 0.96606
5.48250 1.10317 0.97924 0.94986 0.53379 0.96096
5.49750 1.10825 0.97417 0.98465 0.53596 0.95200
5.51250 1.11536 0.96993 1.02918 0.53927 0.94631
5.52750 1.12141 0.96986 1.07212 0.54502 0.94252
5.54250 1.12546 0.96867 1.11511 0.55541 0.93152
5.55750 1.13130 0.96843 1.15726 0.56660 0.92740
5.57250 1.13429 0.96849 1.20268 0.57317 0.91930
5.58750 1.13707 0.96611 1.25279 0.58579 0.91033
5.60250 1.14134 0.96845 1.30809 0.59920 0.90532
5.61750 1.14325 0.97122 1.36056 0.61399 0.89676
5.63250 1.14388 0.97333 1.40947 0.62314 0.88684
5.64750 1.14511 0.97917 1.46038 0.64867 0.88066
5.66250 1.14433 0.98504 1.50959 0.66309 0.87114
5.67750 1.14409 0.99016 1.56492 0.68206 0.86322
5.69250 1.14380 0.99204 1.61560 0.70607 0.85664
5.70750 1.14149 1.00070 1.66838 0.72029 0.85041
5.72250 1.13835 1.00701 1.71940 0.74444 0.84141
5.73750 1.13647 1.01974 1.76613 0.76545 0.83513
5.75250 1.13309 1.03204 1.81866 0.79235 0.82716
5.76750 1.12885 1.04527 1.86094 0.81673 0.82125
5.78250 1.12398 1.05769 1.89984 0.84052 0.81258
5.79750 1.11842 1.06745 1.93762 0.86333 0.80730
5.81250 1.11368 1.08368 1.97262 0.88782 0.80055
5.82750 1.10822 1.10090 2.00458 0.91330 0.79734
5.84250 1.10098 1.10841 2.02935 0.93236 0.79119
5.85750 1.09548 1.12838 2.05057 0.96274 0.78681
5.87250 1.08830 1.14550 2.06758 0.98474 0.78127
5.88750 1.08093 1.15950 2.07722 1.01077 0.77558
5.90250 1.07341 1.17478 2.08468 1.03219 0.77215
5.91750 1.06687 1.19278 2.08598 1.05646 0.76912
5.93250 1.05999 1.21010 2.08403 1.07575 0.76656
5.94750 1.05226 1.22527 2.07475 1.09929 0.76401
5.96250 1.04559 1.24281 2.06263 1.12403 0.76338
5.97750 1.03715 1.25319 2.04006 1.14340 0.76119
5.99250 1.03013 1.27027 2.02049 1.16198 0.76111
