#radius total type_0_0 type_0_1 type_0_2 type_0_3
0.53250 0.00000 0.00000 0.00000 0.00000 0.00000
0.54750 0.00000 0.00000 0.00000 0.00000 0.00000
0.56250 0.00000 0.00000 0.00000 0.00000 0.00000
0.57750 0.00000 0.00000 0.00000 0.00000 0.00000
0.59250 0.00000 0.00000 0.00000 0.00000 0.00000
0.60750 0.00000 0.00000 0.00000 0.00000 0.00000
0.62250 0.00000 0.00000 0.00000 0.00000 0.00000
0.63750 0.00000 0.00000 0.00000 0.00000 0.00000
0.65250 0.00000 0.00000 0.00000 0.00000 0.00000
0.66750 0.00000 0.00000 0.00000 0.00000 0.00000
0.68250 0.00000 0.00000 0.00000 0.00000 0.00000
0.69750 0.00000 0.00000 0.00000 0.00000 0.00000
0.71250 0.00000 0.00000 0.00000 0.00000 0.00000
0.72750 0.00000 0.00000 0.00000 0.00000 0.00000
0.74250 0.00000 0.00000 0.00000 0.00000 0.00000
0.75750 0.00000 0.00000 0.00000 0.00000 0.00000
0.77250 0.00000 0.00000 0.00000 0.00000 0.00000
0.78750 0.00000 0.00000 0.00000 0.00000 0.00000
0.80250 0.00000 0.00000 0.00000 0.00000 0.00000
0.81750 0.00000 0.00000 0.00000 0.00000 0.00000
0.83250 0.00000 0.00000 0.00000 0.00000 0.00000
0.84750 0.00000 0.00000 0.00000 0.00000 0.00000
0.86250 0.00000 0.00000 0.00000 0.00000 0.00000
0.87750 0.00000 0.00000 0.00000 0.00000 0.00000
0.89250 0.00000 0.00000 0.00000 0.00000 0.00000
0.90750 0.00000 0.00000 0.00000 0.00000 0.00000
0.92250 0.00000 0.00000 0.00000 0.00000 0.00000
0.93750 0.00000 0.00000 0.00000 0.00000 0.00000
0.95250 0.00000 0.00000 0.00000 0.00000 0.00000
0.96750 0.00000 0.00000 0.00000 0.00000 0.00000
0.98250 0.00000 0.00000 0.00000 0.00000 0.00000
0.99750 0.00000 0.00000 0.00000 0.00000 0.00000
1.01250 0.00000 0.00000 0.00000 0.00000 0.00000
1.02750 0.00000 0.00000 0.00000 0.00000 0.00000
1.04250 0.00000 0.00000 0.00000 0.00000 0.00000
1.05750 0.00000 0.00000 0.00000 0.00000 0.00000
1.07250 0.00000 0.00000 0.00000 0.00000 0.00000
1.08750 0.00000 0.00000 0.00000 0.00000 0.00000
1.10250 0.00000 0.00000 0.00000 0.00000 0.00000
1.11750 0.00000 0.00000 0.00000 0.00000 0.00000
1.13250 0.00000 0.00000 0.00000 0.00000 0.00000
1.14750 0.00000 0.00000 0.00000 0.00000 0.00000
1.16250 0.00000 0.00000 0.00000 0.00000 0.00000
1.17750 0.00000 0.00000 0.00000 0.00000 0.00000
1.19250 0.00000 0.00000 0.00000 0.00000 0.00000
1.20750 0.00000 0.00000 0.00000 0.00000 0.00000
1.22250 0.00000 0.00000 0.00000 0.00000 0.00000
1.23750 0.00000 0.00000 0.00000 0.00000 0.00000
1.25250 0.00000 0.00000 0.00000 0.00000 0.00000
1.26750 0.00000 0.00000 0.00000 0.00000 0.00000
1.28250 0.00000 0.00000 0.00000 0.00000 0.00000
1.29750 0.00000 0.00000 0.00000 0.00000 0.00000
1.31250 0.00000 0.00000 0.00000 0.00000 0.00000
1.32750 0.00000 0.00000 0.00000 0.00000 0.00000
1.34250 0.00000 0.00000 0.00000 0.00000 0.00000
1.35750 0.00000 0.00000 0.00000 0.00000 0.00000
1.37250 0.00000 0.00000 0.00000 0.00000 0.00000
1.38750 0.00000 0.00000 0.00000 0.00000 0.00000
1.40250 0.00000 0.00000 0.00000 0.00000 0.00000
1.41750 0.00000 0.00000 0.00000 0.00000 0.00000
1.43250 0.00000 0.00000 0.00000 0.00000 0.00000
1.44750 0.00000 0.00000 0.00000 0.00000 0.00000
1.46250 0.00004 0.00000 0.00000 0.00000 0.00013
1.47750 0.00004 0.00000 0.00000 0.00000 0.00014
1.49250 0.00022 0.00000 0.00000 0.00000 0.00074
1.50750 0.00041 0.00000 0.00000 0.00000 0.00141
1.52250 0.00112 0.00000 0.00000 0.00000 0.00383
1.53750 0.00207 0.00000 0.00000 0.00000 0.00709
1.55250 0.00445 0.00000 0.00000 0.00000 0.01526
1.56750 0.00780 0.00000 0.00000 0.00000 0.02676
1.58250 0.01391 0.00000 0.00000 0.00000 0.04771
1.59750 0.02226 0.00000 0.00000 0.00000 0.07632
1.61250 0.03679 0.00000 0.00000 0.00000 0.12613
1.62750 0.05558 0.00013 0.00000 0.00000 0.19051
1.64250 0.08310 0.00013 0.00000 0.00000 0.28488
1.65750 0.11766 0.00034 0.00000 0.00000 0.40330
1.67250 0.16144 0.00055 0.00000 0.00000 0.55334
1.68750 0.21533 0.00066 0.00000 0.00000 0.73808
1.70250 0.28240 0.00102 0.00000 0.00000 0.96793
1.71750 0.35717 0.00104 0.00000 0.00000 1.22426
1.73250 0.44034 0.00252 0.00000 0.00000 1.50898
1.74750 0.52827 0.00344 0.00000 0.00000 1.81017
1.76250 0.60972 0.00460 0.00000 0.00000 2.08903
1.77750 0.68972 0.00654 0.00000 0.00000 2.36252
1.79250 0.75999 0.00919 0.00000 0.00000 2.60213
1.80750 0.81747 0.01146 0.00000 0.00000 2.79721
1.82250 0.87064 0.01614 0.00000 0.00000 2.97502
1.83750 0.92355 0.02042 0.00000 0.00000 3.14856
1.85250 0.97117 0.02615 0.00000 0.00000 3.29605
1.86750 1.01782 0.03206 0.00000 0.00000 3.42768
1.88250 1.05944 0.04142 0.00000 0.00000 3.52328
1.89750 1.09962 0.05451 0.00000 0.00000 3.58361
1.91250 1.13996 0.07251 0.00000 0.00000 3.61362
1.92750 1.18918 0.08511 0.00000 0.00000 3.62404
1.94250 1.24103 0.10865 0.00000 0.00000 3.60400
1.95750 1.29438 0.13245 0.00000 0.00000 3.54842
1.97250 1.35694 0.16112 0.00000 0.00000 3.47858
1.98750 1.41790 0.19200 0.00000 0.00000 3.37592
2.00250 1.47942 0.23074 0.00000 0.00000 3.26435
2.01750 1.53307 0.27235 0.00000 0.00000 3.14911
2.03250 1.57053 0.31977 0.00000 0.00000 3.01238
2.04750 1.60884 0.37653 0.00000 0.00000 2.90371
2.06250 1.61876 0.43674 0.00000 0.00000 2.77157
2.07750 1.61162 0.50086 0.00003 0.00000 2.63203
2.09250 1.59099 0.57350 0.00000 0.00000 2.50982
2.10750 1.55319 0.65089 0.00000 0.00000 2.38715
2.12250 1.50645 0.73776 0.00000 0.00000 2.27966
2.13750 1.44267 0.81909 0.00000 0.00000 2.16519
2.15250 1.37894 0.90753 0.00000 0.00000 2.06997
2.16750 1.31182 1.01481 0.00000 0.00000 1.97070
2.18250 1.24515 1.11275 0.00000 0.00000 1.88195
2.19750 1.18377 1.22437 0.00000 0.00000 1.80137
2.21250 1.12942 1.31304 0.00000 0.00008 1.72206
2.22750 1.08424 1.43180 0.00000 0.00000 1.65480
2.24250 1.04936 1.52544 0.00000 0.00000 1.59660
2.25750 1.02756 1.64811 0.00000 0.00008 1.53676
2.27250 1.01204 1.74350 0.00003 0.00008 1.47691
2.28750 1.00878 1.84357 0.00003 0.00000 1.43593
2.30250 1.01188 1.93598 0.00005 0.00012 1.38317
2.31750 1.02027 2.03029 0.00008 0.00050 1.34214
2.33250 1.03700 2.11362 0.00005 0.00072 1.30267
2.34750 1.05331 2.21038 0.00015 0.00082 1.25534
2.36250 1.07498 2.27187 0.00022 0.00104 1.22301
2.37750 1.09421 2.34420 0.00024 0.00194 1.18515
2.39250 1.11570 2.40767 0.00029 0.00285 1.15255
2.40750 1.13630 2.47388 0.00043 0.00460 1.12789
2.42250 1.14791 2.49782 0.00084 0.00729 1.09470
2.43750 1.15559 2.51858 0.00109 0.01068 1.06351
2.45250 1.16153 2.55885 0.00133 0.01391 1.03291
2.46750 1.16640 2.57945 0.00210 0.02036 1.00995
2.48250 1.16211 2.59828 0.00311 0.02857 0.98157
2.49750 1.15819 2.60009 0.00426 0.04131 0.95998
2.51250 1.14713 2.59049 0.00633 0.05535 0.93578
2.52750 1.13469 2.59223 0.00791 0.07572 0.91105
2.54250 1.11456 2.55204 0.01083 0.10153 0.89104
2.55750 1.09864 2.52624 0.01540 0.13654 0.87298
2.57250 1.07861 2.49623 0.02198 0.17667 0.85241
2.58750 1.05846 2.44913 0.02763 0.22750 0.83239
2.60250 1.04132 2.40495 0.03895 0.28090 0.81298
2.61750 1.02449 2.36803 0.04840 0.35993 0.79500
2.63250 1.01071 2.32725 0.06280 0.44187 0.77628
2.64750 0.99861 2.25804 0.08247 0.54200 0.75649
2.66250 0.99170 2.20163 0.10547 0.65983 0.74119
2.67750 0.98916 2.12996 0.13328 0.76652 0.72649
2.69250 0.98990 2.06667 0.16629 0.91467 0.70911
2.70750 1.00001 2.01228 0.20636 1.07131 0.69383
2.72250 1.01023 1.94392 0.25208 1.22612 0.67770
2.73750 1.02637 1.88178 0.30576 1.39116 0.66000
2.75250 1.04940 1.82339 0.36953 1.58153 0.64974
2.76750 1.07230 1.74501 0.43663 1.75418 0.63421
2.78250 1.10150 1.68289 0.51683 1.94217 0.61959
2.79750 1.12974 1.61331 0.60481 2.12431 0.60243
2.81250 1.16657 1.56128 0.70703 2.32880 0.59138
2.82750 1.19701 1.48923 0.81858 2.50191 0.57165
2.84250 1.23257 1.44013 0.93632 2.67772 0.55935
2.85750 1.26635 1.37462 1.06067 2.84932 0.54688
2.87250 1.29660 1.32759 1.18704 2.99091 0.53000
2.88750 1.32844 1.26825 1.32872 3.16189 0.52070
2.90250 1.35625 1.21340 1.46091 3.28468 0.50514
2.91750 1.38288 1.16763 1.61638 3.39407 0.49223
2.93250 1.40596 1.11644 1.75761 3.51852 0.48113
2.94750 1.42391 1.07266 1.92270 3.58892 0.46682
2.96250 1.43832 1.02878 2.06749 3.65985 0.45716
2.97750 1.45008 0.99324 2.20881 3.70899 0.44726
2.99250 1.45500 0.94605 2.35385 3.73757 0.43694
3.00750 1.45702 0.91161 2.49377 3.77451 0.42698
3.02250 1.45707 0.88345 2.62457 3.77226 0.41860
3.03750 1.45304 0.84299 2.75759 3.75627 0.41071
3.05250 1.44308 0.81950 2.86712 3.74565 0.40542
3.06750 1.42938 0.79271 2.98601 3.70029 0.39640
3.08250 1.41299 0.75410 3.06084 3.64015 0.39859
3.09750 1.39414 0.73480 3.14913 3.57029 0.39678
3.11250 1.37369 0.71394 3.22188 3.51059 0.39746
3.12750 1.34420 0.69098 3.26295 3.41232 0.39746
3.14250 1.31623 0.66697 3.30672 3.33027 0.40298
3.15750 1.28661 0.64789 3.34074 3.21353 0.40656
3.17250 1.25383 0.62685 3.35923 3.11284 0.41582
3.18750 1.22077 0.61136 3.36307 2.99258 0.42479
3.20250 1.18501 0.60120 3.36108 2.86983 0.43648
3.21750 1.14763 0.58360 3.33629 2.74710 0.44992
3.23250 1.11245 0.57118 3.28919 2.61605 0.46896
3.24750 1.07717 0.56010 3.26117 2.49784 0.48516
3.26250 1.04107 0.54747 3.20296 2.38096 0.50581
3.27750 1.00661 0.53646 3.15966 2.25871 0.52943
3.29250 0.97117 0.52289 3.08502 2.12360 0.55382
3.30750 0.93803 0.51158 3.01459 2.01939 0.57756
3.32250 0.90484 0.50715 2.91524 1.90818 0.60449
3.33750 0.87535 0.50319 2.83222 1.80196 0.63015
3.35250 0.84903 0.48908 2.73545 1.70083 0.66170
3.36750 0.82775 0.48714 2.63722 1.61988 0.69266
3.38250 0.80597 0.48133 2.52972 1.53551 0.71930
3.39750 0.79034 0.47566 2.43292 1.46928 0.75115
3.41250 0.77668 0.46684 2.33346 1.39930 0.78092
3.42750 0.76615 0.46130 2.21812 1.33898 0.81226
3.44250 0.76212 0.45657 2.11999 1.30135 0.84283
3.45750 0.75947 0.44978 2.01670 1.25246 0.87081
3.47250 0.75924 0.45165 1.91551 1.22355 0.89676
3.48750 0.76366 0.44397 1.80757 1.19410 0.92828
3.50250 0.76915 0.44236 1.71536 1.17791 0.95180
3.51750 0.77468 0.43695 1.62516 1.15739 0.97240
3.53250 0.78492 0.43324 1.53923 1.15006 0.99619
3.54750 0.78986 0.42699 1.44068 1.13435 1.00903
3.56250 0.79914 0.42556 1.35526 1.13439 1.02653
3.57750 0.80515 0.42174 1.28603 1.11396 1.03916
3.59250 0.81349 0.41681 1.21077 1.11156 1.05726
3.60750 0.81608 0.41533 1.14850 1.10228 1.06091
3.62250 0.81830 0.40872 1.08857 1.09352 1.07101
3.63750 0.81834 0.40587 1.03372 1.08392 1.07239
3.65250 0.81571 0.40343 0.97665 1.07703 1.07810
3.66750 0.81259 0.39898 0.93145 1.06539 1.07546
3.68250 0.80737 0.39026 0.89497 1.04678 1.07430
3.69750 0.80047 0.38858 0.86739 1.02307 1.07198
3.71250 0.79314 0.38206 0.83213 1.00751 1.06486
3.72750 0.78536 0.37882 0.80502 0.98388 1.05914
3.74250 0.77808 0.37061 0.79074 0.95522 1.05231
3.75750 0.77144 0.36952 0.78308 0.93854 1.04406
3.77250 0.76433 0.36473 0.76847 0.90977 1.03133
3.78750 0.75957 0.35766 0.76623 0.88337 1.02108
3.80250 0.75529 0.35128 0.76514 0.85796 1.00773
3.81750 0.75492 0.34809 0.76241 0.83322 0.99791
3.83250 0.75509 0.34708 0.76751 0.80810 0.98465
3.84750 0.75728 0.33666 0.77723 0.78785 0.97246
3.86250 0.76099 0.33221 0.78242 0.77314 0.95855
3.87750 0.76604 0.32650 0.79387 0.74970 0.94424
3.89250 0.77377 0.32441 0.80685 0.73093 0.93240
3.90750 0.78372 0.31627 0.82001 0.71836 0.91995
3.92250 0.79368 0.30956 0.83419 0.71042 0.90454
3.93750 0.80611 0.31080 0.84601 0.69511 0.89355
3.95250 0.81996 0.30764 0.86411 0.68443 0.88176
3.96750 0.83464 0.30495 0.88375 0.68464 0.86944
3.98250 0.84719 0.30262 0.89696 0.67749 0.85559
3.99750 0.86537 0.29816 0.91663 0.68476 0.85039
4.01250 0.87981 0.29680 0.93104 0.68804 0.83812
4.02750 0.89516 0.29524 0.94612 0.69171 0.83046
4.04250 0.91235 0.29555 0.96476 0.70210 0.82021
4.05750 0.92629 0.29394 0.96879 0.70465 0.81557
4.07250 0.94174 0.29528 0.98620 0.70917 0.80801
4.08750 0.95722 0.29991 0.99702 0.72539 0.80404
4.10250 0.97092 0.30009 1.01030 0.73094 0.79944
4.11750 0.98122 0.30524 1.01448 0.74440 0.79178
4.13250 0.99478 0.30783 1.02633 0.76099 0.79706
4.14750 1.00494 0.31305 1.03758 0.77412 0.79580
4.16250 1.01288 0.32360 1.03949 0.78665 0.79879
4.17750 1.01822 0.32693 1.05076 0.79528 0.80020
4.19250 1.02344 0.33514 1.05942 0.80765 0.80782
4.20750 1.02407 0.34353 1.06733 0.82181 0.81509
4.22250 1.02609 0.35596 1.06477 0.83446 0.82598
4.23750 1.02526 0.36723 1.06746 0.84629 0.83693
4.25250 1.02316 0.37992 1.07596 0.85943 0.84872
4.26750 1.02128 0.39477 1.07989 0.86237 0.86878
4.28250 1.01759 0.41041 1.08031 0.87975 0.88536
4.29750 1.01332 0.42120 1.08260 0.88745 0.90890
4.31250 1.00998 0.43997 1.08283 0.89469 0.93164
4.32750 1.00606 0.45653 1.08644 0.90138 0.95407
4.34250 1.00364 0.47422 1.09010 0.90579 0.98102
4.35750 0.99959 0.49194 1.09383 0.91678 1.00706
4.37250 0.99948 0.51054 1.08672 0.92621 1.03938
4.38750 1.00039 0.53213 1.08884 0.92903 1.06767
4.40250 1.00340 0.55136 1.08694 0.93944 1.09969
4.41750 1.00620 0.57104 1.08712 0.94556 1.13359
4.43250 1.01229 0.58788 1.08884 0.95388 1.16679
4.44750 1.01785 0.61741 1.08421 0.95301 1.19887
4.46250 1.02600 0.64030 1.08199 0.96736 1.23236
4.47750 1.03589 0.66333 1.08384 0.96926 1.26490
4.49250 1.04440 0.68391 1.07089 0.96969 1.29775
4.50750 1.05374 0.71241 1.07293 0.97067 1.32494
4.52250 1.06358 0.73051 1.06561 0.97541 1.35230
4.53750 1.07352 0.75473 1.05506 0.97834 1.38103
4.55250 1.08302 0.77652 1.05536 0.98376 1.40420
4.56750 1.09109 0.80068 1.04803 0.99088 1.42463
4.58250 1.09745 0.82524 1.03796 0.98754 1.44099
4.59750 1.10460 0.84604 1.02587 0.99653 1.45685
4.61250 1.11016 0.87238 1.01686 0.99624 1.47176
4.62750 1.11372 0.89518 1.00539 0.99211 1.48080
4.64250 1.11563 0.91113 0.99119 0.99042 1.48802
4.65750 1.11545 0.93088 0.97545 0.99681 1.49322
4.67250 1.11533 0.94895 0.96471 1.00127 1.49430
4.68750 1.11212 0.96868 0.95328 0.99352 1.49379
4.70250 1.10681 0.97983 0.93210 1.00210 1.49019
4.71750 1.10062 0.99599 0.91878 1.00322 1.48439
4.73250 1.09276 1.01911 0.89740 0.99917 1.47367
4.74750 1.08544 1.02882 0.88108 0.99604 1.46683
4.76250 1.07561 1.04526 0.86864 1.00087 1.45339
4.77750 1.06438 1.05073 0.84488 0.99208 1.44158
4.79250 1.05322 1.06655 0.82813 0.98776 1.42822
4.80750 1.04028 1.07308 0.81156 0.98459 1.41030
4.82250 1.02935 1.08387 0.79165 0.97931 1.39527
4.83750 1.01564 1.08436 0.77542 0.97754 1.37867
4.85250 1.00284 1.09669 0.75905 0.97313 1.36069
4.86750 0.98957 1.09689 0.74212 0.96921 1.34053
4.88250 0.97879 1.10555 0.72908 0.95856 1.32392
4.89750 0.96469 1.10273 0.71025 0.94758 1.30334
4.91250 0.95471 1.10649 0.69488 0.93970 1.28831
4.92750 0.94485 1.10585 0.68081 0.93490 1.27187
4.94250 0.93374 1.10491 0.66643 0.92137 1.25288
4.95750 0.92512 1.11278 0.64865 0.91549 1.23626
4.97250 0.91514 1.11101 0.64306 0.89663 1.21702
4.98750 0.90882 1.10814 0.63213 0.88785 1.20264
5.00250 0.90255 1.10467 0.61771 0.87886 1.18633
5.01750 0.89705 1.10148 0.61171 0.86119 1.17183
5.03250 0.89091 1.09584 0.60480 0.84449 1.15582
5.04750 0.88982 1.10017 0.59877 0.83196 1.14563
5.06250 0.88735 1.10018 0.59566 0.81547 1.13006
5.07750 0.88651 1.09173 0.59153 0.80731 1.11922
5.09250 0.88572 1.08751 0.58872 0.78168 1.10674
5.10750 0.88747 1.08210 0.58547 0.76590 1.09754
5.12250 0.89088 1.08248 0.58601 0.74992 1.08701
5.13750 0.89342 1.07558 0.58447 0.73434 1.07424
5.15250 0.90023 1.07944 0.58500 0.72216 1.06976
5.16750 0.90634 1.07366 0.58586 0.70512 1.06121
5.18250 0.91278 1.07057 0.58737 0.69203 1.05120
5.19750 0.92037 1.06254 0.59399 0.67229 1.04536
5.21250 0.93061 1.06234 0.59778 0.65379 1.04046
5.22750 0.94074 1.05491 0.60982 0.64895 1.03331
5.24250 0.95090 1.05081 0.61183 0.62798 1.02979
5.25750 0.96079 1.04677 0.62009 0.61185 1.02332
5.27250 0.97284 1.04202 0.63345 0.59948 1.01658
5.28750 0.98458 1.03570 0.64025 0.58778 1.01604
5.30250 0.99569 1.03294 0.65075 0.58206 1.01089
5.31750 1.00588 1.02717 0.66464 0.56304 1.00374
5.33250 1.01851 1.02168 0.68093 0.55108 1.00282
5.34750 1.03026 1.02138 0.69756 0.54712 0.99857
5.36250 1.04074 1.01766 0.71351 0.53673 0.99567
5.37750 1.05181 1.00902 0.73515 0.53112 0.99280
5.39250 1.06081 1.00474 0.75684 0.52344 0.98832
5.40750 1.07094 0.99971 0.78374 0.51205 0.98351
5.42250 1.07937 0.99316 0.81024 0.51430 0.97893
5.43750 1.08892 0.99035 0.84368 0.51200 0.97574
5.45250 1.09536 0.98579 0.87070 0.50890 0.96928
5.46750 1.10259 0.98095 0.90363 0.50780 0.96462
5.48250 1.11001 0.98007 0.93637 0.51146 0.95784
5.49750 1.11598 0.97332 0.97847 0.51534 0.95151
5.51250 1.12345 0.97129 1.02273 0.51923 0.94876
5.52750 1.12818 0.96677 1.05810 0.52661 0.94193
5.54250 1.13278 0.96539 1.10920 0.53344 0.93329
5.55750 1.13681 0.96166 1.15716 0.54487 0.92698
5.57250 1.14078 0.95900 1.20914 0.55663 0.92061
5.58750 1.14327 0.96218 1.26272 0.57060 0.90982
5.60250 1.14546 0.95824 1.31469 0.58814 0.90183
5.61750 1.14775 0.96534 1.37027 0.59919 0.89195
5.63250 1.14876 0.96650 1.42499 0.61658 0.88582
5.64750 1.14939 0.96956 1.48192 0.63799 0.87711
5.66250 1.14968 0.97094 1.54813 0.65954 0.86835
5.67750 1.14867 0.97987 1.60179 0.68114 0.86060
5.69250 1.14579 0.98690 1.65922 0.69950 0.85095
5.70750 1.14399 0.99632 1.71851 0.73079 0.84212
5.72250 1.14018 1.00550 1.77534 0.75087 0.83351
5.73750 1.13615 1.01151 1.82936 0.77410 0.82488
5.75250 1.13239 1.02583 1.88537 0.80256 0.81757
5.76750 1.12695 1.03544 1.92977 0.82647 0.80984
5.78250 1.12173 1.05150 1.97032 0.84722 0.80259
5.79750 1.11661 1.06649 2.02151 0.87341 0.79442
5.81250 1.10983 1.07831 2.05526 0.89977 0.78822
5.82750 1.10273 1.09594 2.08195 0.92077 0.78295
5.84250 1.09667 1.10980 2.11690 0.94383 0.77745
5.85750 1.08898 1.12906 2.14011 0.96500 0.77177
5.87250 1.08338 1.14629 2.15418 0.98902 0.76680
5.88750 1.07530 1.16462 2.16842 1.00476 0.75980
5.90250 1.06714 1.17927 2.17386 1.02694 0.75733
5.91750 1.05909 1.19302 2.16877 1.04712 0.75574
5.93250 1.05238 1.21667 2.15665 1.07010 0.75228
5.94750 1.04505 1.22965 2.14835 1.08740 0.75088
5.96250 1.03776 1.24736 2.12807 1.11218 0.74922
5.97750 1.02965 1.26486 2.10306 1.12741 0.74827
5.99250 1.02004 1.27507 2.06503 1.14689 0.74573
