#radius total type_0_0 type_0_1 type_0_2 type_0_3
0.53250 0.00000 0.00000 0.00000 0.00000 0.00000
0.54750 0.00000 0.00000 0.00000 0.00000 0.00000
0.56250 0.00000 0.00000 0.00000 0.00000 0.00000
0.57750 0.00000 0.00000 0.00000 0.00000 0.00000
0.59250 0.00000 0.00000 0.00000 0.00000 0.00000
0.60750 0.00000 0.00000 0.00000 0.00000 0.00000
0.62250 0.00000 0.00000 0.00000 0.00000 0.00000
0.63750 0.00000 0.00000 0.00000 0.00000 0.00000
0.65250 0.00000 0.00000 0.00000 0.00000 0.00000
0.66750 0.00000 0.00000 0.00000 0.00000 0.00000
0.68250 0.00000 0.00000 0.00000 0.00000 0.00000
0.69750 0.00000 0.00000 0.00000 0.00000 0.00000
0.71250 0.00000 0.00000 0.00000 0.00000 0.00000
0.72750 0.00000 0.00000 0.00000 0.00000 0.00000
0.74250 0.00000 0.00000 0.00000 0.00000 0.00000
0.75750 0.00000 0.00000 0.00000 0.00000 0.00000
0.77250 0.00000 0.00000 0.00000 0.00000 0.00000
0.78750 0.00000 0.00000 0.00000 0.00000 0.00000
0.80250 0.00000 0.00000 0.00000 0.00000 0.00000
0.81750 0.00000 0.00000 0.00000 0.00000 0.00000
0.83250 0.00000 0.00000 0.00000 0.00000 0.00000
0.84750 0.00000 0.00000 0.00000 0.00000 0.00000
0.86250 0.00000 0.00000 0.00000 0.00000 0.00000
0.87750 0.00000 0.00000 0.00000 0.00000 0.00000
0.89250 0.00000 0.00000 0.00000 0.00000 0.00000
0.90750 0.00000 0.00000 0.00000 0.00000 0.00000
0.92250 0.00000 0.00000 0.00000 0.00000 0.00000
0.93750 0.00000 0.00000 0.00000 0.00000 0.00000
0.95250 0.00000 0.00000 0.00000 0.00000 0.00000
0.96750 0.00000 0.00000 0.00000 0.00000 0.00000
0.98250 0.00000 0.00000 0.00000 0.00000 0.00000
0.99750 0.00000 0.00000 0.00000 0.00000 0.00000
1.01250 0.00000 0.00000 0.00000 0.00000 0.00000
1.02750 0.00000 0.00000 0.00000 0.00000 0.00000
1.04250 0.00000 0.00000 0.00000 0.00000 0.00000
1.05750 0.00000 0.00000 0.00000 0.00000 0.00000
1.07250 0.00000 0.00000 0.00000 0.00000 0.00000
1.08750 0.00000 0.00000 0.00000 0.00000 0.00000
1.10250 0.00000 0.00000 0.00000 0.00000 0.00000
1.11750 0.00000 0.00000 0.00000 0.00000 0.00000
1.13250 0.00000 0.00000 0.00000 0.00000 0.00000
1.14750 0.00000 0.00000 0.00000 0.00000 0.00000
1.16250 0.00000 0.00000 0.00000 0.00000 0.00000
1.17750 0.00000 0.00000 0.00000 0.00000 0.00000
1.19250 0.00000 0.00000 0.00000 0.00000 0.00000
1.20750 0.00000 0.00000 0.00000 0.00000 0.00000
1.22250 0.00000 0.00000 0.00000 0.00000 0.00000
1.23750 0.00000 0.00000 0.00000 0.00000 0.00000
1.25250 0.00000 0.00000 0.00000 0.00000 0.00000
1.26750 0.00000 0.00000 0.00000 0.00000 0.00000
1.28250 0.00000 0.00000 0.00000 0.00000 0.00000
1.29750 0.00000 0.00000 0.00000 0.00000 0.00000
1.31250 0.00000 0.00000 0.00000 0.00000 0.00000
1.32750 0.00000 0.00000 0.00000 0.00000 0.00000
1.34250 0.00000 0.00000 0.00000 0.00000 0.00000
1.35750 0.00000 0.00000 0.00000 0.00000 0.00000
1.37250 0.00000 0.00000 0.00000 0.00000 0.00000
1.38750 0.00000 0.00000 0.00000 0.00000 0.00000
1.40250 0.00000 0.00000 0.00000 0.00000 0.00000
1.41750 0.00000 0.00000 0.00000 0.00000 0.00000
1.43250 0.00000 0.00000 0.00000 0.00000 0.00000
1.44750 0.00000 0.00000 0.00000 0.00000 0.00000
1.46250 0.00000 0.00000 0.00000 0.00000 0.00000
1.47750 0.00000 0.00000 0.00000 0.00000 0.00000
1.49250 0.00000 0.00000 0.00000 0.00000 0.00000
1.50750 0.00018 0.00000 0.00000 0.00000 0.00060
1.52250 0.00065 0.00000 0.00000 0.00000 0.00222
1.53750 0.00089 0.00000 0.00000 0.00000 0.00304
1.55250 0.00244 0.00000 0.00000 0.00000 0.00838
1.56750 0.00419 0.00000 0.00000 0.00000 0.01435
1.58250 0.00765 0.00000 0.00000 0.00000 0.02624
1.59750 0.01428 0.00000 0.00000 0.00000 0.04895
1.61250 0.02146 0.00000 0.00000 0.00000 0.07357
1.62750 0.03652 0.00000 0.00000 0.00000 0.12520
1.64250 0.05983 0.00044 0.00000 0.00000 0.20499
1.65750 0.09007 0.00043 0.00000 0.00000 0.30867
1.67250 0.13082 0.00042 0.00000 0.00000 0.44839
1.68750 0.18017 0.00000 0.00000 0.00000 0.61773
1.70250 0.24705 0.00040 0.00000 0.00000 0.84691
1.71750 0.30938 0.00040 0.00000 0.00000 1.06063
1.73250 0.39979 0.00039 0.00000 0.00000 1.37059
1.74750 0.49173 0.00115 0.00000 0.00000 1.68560
1.76250 0.58310 0.00302 0.00000 0.00000 1.99833
1.77750 0.66206 0.00186 0.00000 0.00000 2.26937
1.79250 0.74633 0.00146 0.00000 0.00000 2.55810
1.80750 0.81275 0.00395 0.00000 0.00000 2.78425
1.82250 0.87504 0.00636 0.00000 0.00000 2.99590
1.83750 0.92062 0.01042 0.00000 0.00000 3.14841
1.85250 0.98738 0.00855 0.00000 0.00000 3.36944
1.86750 1.03158 0.01413 0.00000 0.00000 3.50095
1.88250 1.06844 0.01854 0.00000 0.00000 3.59591
1.89750 1.11052 0.02477 0.00000 0.00000 3.68375
1.91250 1.15582 0.03529 0.00000 0.00000 3.74798
1.92750 1.19325 0.04326 0.00000 0.00000 3.73938
1.94250 1.23634 0.04758 0.00000 0.00000 3.71163
1.95750 1.28889 0.06952 0.00000 0.00000 3.64318
1.97250 1.35906 0.07540 0.00000 0.00000 3.59947
1.98750 1.43280 0.11406 0.00000 0.00000 3.52272
2.00250 1.50158 0.13109 0.00000 0.00000 3.39328
2.01750 1.55352 0.16113 0.00000 0.00000 3.27153
2.03250 1.60330 0.17297 0.00000 0.00000 3.11721
2.04750 1.64169 0.21914 0.00000 0.00000 2.97500
2.06250 1.66415 0.27169 0.00000 0.00000 2.82406
2.07750 1.66925 0.31319 0.00000 0.00000 2.71707
2.09250 1.63792 0.36418 0.00000 0.00000 2.56984
2.10750 1.59817 0.43456 0.00000 0.00000 2.45224
2.12250 1.54129 0.50505 0.00000 0.00000 2.31993
2.13750 1.48275 0.57319 0.00000 0.00000 2.22091
2.15250 1.40341 0.67439 0.00000 0.00000 2.10489
2.16750 1.30584 0.74802 0.00000 0.00000 1.96932
2.18250 1.23435 0.85256 0.00000 0.00000 1.90179
2.19750 1.16346 0.95855 0.00000 0.00000 1.83644
2.21250 1.08681 1.04052 0.00000 0.00000 1.72654
2.22750 1.03997 1.17961 0.00000 0.00000 1.65942
2.24250 1.00381 1.30639 0.00000 0.00000 1.61521
2.25750 0.97199 1.43278 0.00000 0.00000 1.53913
2.27250 0.95591 1.53410 0.00000 0.00000 1.47329
2.28750 0.95470 1.69411 0.00000 0.00000 1.43120
2.30250 0.95014 1.80201 0.00000 0.00000 1.36988
2.31750 0.96453 1.88206 0.00000 0.00000 1.32826
2.33250 0.97959 2.00009 0.00000 0.00038 1.27197
2.34750 1.00868 2.13259 0.00000 0.00037 1.22136
2.36250 1.04077 2.22163 0.00000 0.00110 1.19413
2.37750 1.07227 2.36004 0.00000 0.00109 1.16108
2.39250 1.10657 2.45126 0.00048 0.00251 1.13197
2.40750 1.13053 2.54566 0.00071 0.00390 1.09682
2.42250 1.15558 2.60863 0.00023 0.00490 1.06426
2.43750 1.17717 2.66473 0.00092 0.00691 1.04782
2.45250 1.19223 2.76372 0.00068 0.01195 1.00318
2.46750 1.20197 2.79499 0.00158 0.01517 0.99506
2.48250 1.20301 2.85210 0.00111 0.01899 0.96408
2.49750 1.20067 2.84893 0.00220 0.02567 0.94693
2.51250 1.19176 2.84457 0.00239 0.03871 0.90313
2.52750 1.17358 2.85191 0.00514 0.05753 0.88565
2.54250 1.16168 2.84085 0.00635 0.07020 0.87374
2.55750 1.14386 2.81947 0.00628 0.10044 0.85855
2.57250 1.12367 2.83652 0.01096 0.12443 0.84827
2.58750 1.10330 2.77321 0.01656 0.17879 0.82132
2.60250 1.07735 2.70932 0.02344 0.23919 0.80548
2.61750 1.05244 2.68658 0.02957 0.29043 0.77853
2.63250 1.03607 2.60304 0.04089 0.36653 0.77364
2.64750 1.01759 2.55173 0.05293 0.43269 0.75176
2.66250 1.00485 2.48309 0.07415 0.57005 0.74684
2.67750 0.99611 2.41122 0.09166 0.69655 0.71301
2.69250 1.00308 2.34590 0.11877 0.82847 0.71396
2.70750 0.99614 2.28363 0.15014 0.99412 0.68604
2.72250 1.00781 2.17972 0.19817 1.13887 0.67014
2.73750 1.03142 2.09295 0.25116 1.37055 0.68469
2.75250 1.04640 1.99352 0.30048 1.52345 0.66131
2.76750 1.06950 1.93826 0.37497 1.76435 0.63003
2.78250 1.09785 1.84046 0.45724 1.95674 0.62312
2.79750 1.13713 1.77938 0.53053 2.22022 0.60916
2.81250 1.16582 1.68049 0.63270 2.39314 0.59511
2.82750 1.20952 1.59580 0.75081 2.57455 0.58526
2.84250 1.24383 1.50131 0.85965 2.81351 0.55119
2.85750 1.27697 1.44521 1.00823 2.98152 0.55154
2.87250 1.31455 1.38835 1.13877 3.19209 0.52459
2.88750 1.34749 1.30316 1.27454 3.33556 0.52063
2.90250 1.37780 1.22175 1.44989 3.51786 0.49812
2.91750 1.40794 1.19559 1.61628 3.63066 0.47962
2.93250 1.43520 1.09619 1.74099 3.76909 0.47816
2.94750 1.45292 1.05509 1.95982 3.86060 0.45943
2.96250 1.46881 0.98157 2.11317 3.90629 0.44555
2.97750 1.48253 0.94207 2.24235 3.97354 0.43359
2.99250 1.49118 0.91783 2.41144 4.02004 0.41850
3.00750 1.49385 0.87487 2.59555 4.07833 0.40485
3.02250 1.49190 0.81879 2.72462 4.02338 0.39997
3.03750 1.49195 0.77449 2.88445 4.00929 0.38869
3.05250 1.47652 0.73506 2.96149 3.98456 0.38734
3.06750 1.45838 0.70554 3.09499 3.96597 0.37433
3.08250 1.43665 0.65743 3.22581 3.84254 0.37790
3.09750 1.41919 0.64119 3.30608 3.80024 0.36747
3.11250 1.38867 0.62194 3.39047 3.62193 0.36789
3.12750 1.36136 0.57352 3.47755 3.55052 0.37587
3.14250 1.33413 0.57531 3.49031 3.43668 0.37576
3.15750 1.29796 0.55092 3.55622 3.29783 0.38045
3.17250 1.26185 0.51807 3.53153 3.15923 0.38546
3.18750 1.22308 0.49948 3.57831 3.02105 0.40042
3.20250 1.18899 0.48566 3.53308 2.90710 0.41667
3.21750 1.14908 0.47478 3.55311 2.71181 0.42886
3.23250 1.10424 0.47613 3.47121 2.55859 0.44579
3.24750 1.06556 0.45471 3.43921 2.43124 0.47150
3.26250 1.02370 0.44834 3.37718 2.19831 0.49164
3.27750 0.98141 0.43299 3.29293 2.06852 0.51857
3.29250 0.94745 0.43047 3.23495 1.97637 0.55082
3.30750 0.90808 0.43086 3.09472 1.84940 0.57639
3.32250 0.87714 0.41432 3.03022 1.67708 0.61256
3.33750 0.83589 0.40576 2.89136 1.59107 0.63819
3.35250 0.81306 0.42312 2.81016 1.46540 0.67527
3.36750 0.78093 0.40322 2.66844 1.34394 0.69885
3.38250 0.76557 0.39556 2.60327 1.28268 0.73636
3.39750 0.74494 0.39400 2.42555 1.20789 0.76702
3.41250 0.74280 0.40323 2.36259 1.17593 0.81134
3.42750 0.73298 0.40791 2.20970 1.14085 0.84705
3.44250 0.72622 0.39624 2.08455 1.08154 0.88146
3.45750 0.72553 0.39702 1.96571 1.07371 0.90771
3.47250 0.73122 0.40588 1.83354 1.05718 0.93916
3.48750 0.73599 0.39862 1.71641 1.06311 0.96625
3.50250 0.75272 0.41023 1.61571 1.06708 1.00176
3.51750 0.76009 0.41111 1.50768 1.06860 1.02256
3.53250 0.77085 0.41646 1.39640 1.05001 1.04246
3.54750 0.78383 0.40074 1.31184 1.08292 1.05553
3.56250 0.79726 0.39524 1.23406 1.09064 1.08385
3.57750 0.80607 0.41027 1.10606 1.09194 1.09515
3.59250 0.81240 0.40839 1.05624 1.11404 1.09483
3.60750 0.82453 0.40807 0.99834 1.14107 1.10605
3.62250 0.82259 0.40961 0.92553 1.09457 1.11452
3.63750 0.82054 0.40278 0.87994 1.11751 1.10794
3.65250 0.82154 0.41926 0.82592 1.14065 1.10921
3.66750 0.81521 0.40922 0.76656 1.09886 1.10598
3.68250 0.81385 0.40797 0.73318 1.08766 1.10585
3.69750 0.79940 0.40622 0.71653 1.06652 1.09447
3.71250 0.79058 0.40421 0.68890 1.04660 1.07936
3.72750 0.77422 0.39573 0.68495 1.00305 1.06117
3.74250 0.76767 0.40111 0.66606 0.98399 1.04641
3.75750 0.75668 0.39781 0.65990 0.94839 1.03599
3.77250 0.74796 0.39105 0.66495 0.90060 1.02165
3.78750 0.73996 0.38597 0.67523 0.87545 1.00516
3.80250 0.73663 0.37744 0.68063 0.83987 0.98537
3.81750 0.73581 0.37189 0.69079 0.80764 0.97209
3.83250 0.73457 0.37563 0.71056 0.79450 0.95007
3.84750 0.73473 0.36129 0.74329 0.73656 0.93357
3.86250 0.74479 0.36242 0.74570 0.72192 0.92550
3.87750 0.75073 0.35712 0.77181 0.69749 0.91149
3.89250 0.76224 0.34368 0.79695 0.67939 0.89979
3.90750 0.77090 0.33913 0.81102 0.65655 0.87762
3.92250 0.78700 0.34089 0.85440 0.64712 0.85797
3.93750 0.79708 0.31582 0.87843 0.66155 0.84949
3.95250 0.81540 0.32063 0.90596 0.66469 0.83275
3.96750 0.82323 0.31009 0.92026 0.65942 0.81495
3.98250 0.84814 0.31123 0.94555 0.65225 0.80312
3.99750 0.86250 0.30553 0.95799 0.66498 0.79637
4.01250 0.88096 0.30384 0.99053 0.66575 0.78514
4.02750 0.89691 0.29116 0.99042 0.66244 0.77591
4.04250 0.91315 0.28569 1.00362 0.68633 0.76628
4.05750 0.93468 0.29043 1.01576 0.71143 0.76577
4.07250 0.94788 0.29205 1.01051 0.71262 0.75266
4.08750 0.96013 0.28428 1.04172 0.73126 0.74947
4.10250 0.96949 0.27440 1.02996 0.75033 0.74932
4.11750 0.98916 0.28597 1.05531 0.76277 0.74220
4.13250 0.99858 0.27751 1.04247 0.77133 0.74040
4.14750 1.00943 0.28390 1.02787 0.78735 0.74771
4.16250 1.01482 0.29594 1.04725 0.79949 0.74555
4.17750 1.02309 0.28662 1.04523 0.82352 0.75841
4.19250 1.02476 0.29693 1.03666 0.82837 0.76720
4.20750 1.02438 0.29448 1.04933 0.83174 0.77002
4.22250 1.02467 0.30523 1.04289 0.83887 0.79583
4.23750 1.01740 0.31640 1.01659 0.85559 0.80015
4.25250 1.01022 0.32170 1.03737 0.86011 0.81621
4.26750 1.01345 0.33677 1.03459 0.87494 0.83154
4.28250 0.99982 0.35650 1.02074 0.88148 0.84991
4.29750 0.99559 0.36830 1.00938 0.88745 0.88439
4.31250 0.99288 0.38492 1.03307 0.88868 0.90619
4.32750 0.97926 0.40068 1.02228 0.88911 0.93038
4.34250 0.98259 0.40520 1.03809 0.89552 0.96660
4.35750 0.97865 0.43609 1.04292 0.90179 0.99306
4.37250 0.97799 0.46262 1.04136 0.90927 1.03499
4.38750 0.98329 0.48025 1.04903 0.91018 1.07401
4.40250 0.98696 0.49376 1.05209 0.89268 1.11272
4.41750 0.99142 0.53189 1.05667 0.89114 1.14556
4.43250 0.99462 0.54461 1.06025 0.92756 1.17744
4.44750 1.01064 0.56626 1.06550 0.89640 1.22663
4.46250 1.02094 0.59179 1.07188 0.90336 1.26644
4.47750 1.02935 0.63163 1.08241 0.92990 1.29360
4.49250 1.04359 0.65974 1.07729 0.91953 1.33399
4.50750 1.05573 0.68896 1.08429 0.90865 1.37043
4.52250 1.07145 0.71532 1.09268 0.93819 1.40434
4.53750 1.08162 0.75169 1.08083 0.92691 1.43855
4.55250 1.09682 0.77664 1.09320 0.92468 1.47084
4.56750 1.10619 0.81722 1.07994 0.93631 1.48266
4.58250 1.12321 0.84071 1.09062 0.93763 1.51884
4.59750 1.13161 0.87686 1.07665 0.94027 1.53787
4.61250 1.13658 0.90254 1.06431 0.94518 1.54513
4.62750 1.13693 0.92503 1.05152 0.96534 1.55600
4.64250 1.14203 0.95469 1.04882 0.96395 1.56551
4.65750 1.14519 0.98391 1.01524 0.98692 1.57324
4.67250 1.14542 1.02854 1.01402 0.98171 1.57216
4.68750 1.13819 1.02209 0.99556 0.99075 1.57429
4.70250 1.13917 1.06095 1.00142 0.98809 1.56615
4.71750 1.12872 1.08157 0.98043 0.99435 1.55067
4.73250 1.11815 1.09499 0.95345 0.98898 1.53640
4.74750 1.10434 1.10157 0.93667 0.99012 1.52344
4.76250 1.09752 1.12931 0.91364 1.00535 1.51610
4.77750 1.08632 1.14599 0.89560 1.03025 1.49369
4.79250 1.07211 1.15900 0.88221 1.01219 1.47438
4.80750 1.05600 1.15620 0.84254 1.01149 1.45260
4.82250 1.04447 1.17677 0.83659 1.01032 1.43544
4.83750 1.02782 1.15735 0.81044 1.00777 1.41125
4.85250 1.01485 1.17681 0.79303 1.01480 1.38179
4.86750 1.00234 1.17858 0.78527 1.01021 1.36188
4.88250 0.99118 1.17159 0.76655 1.02467 1.34741
4.89750 0.97316 1.17807 0.73155 1.01122 1.30645
4.91250 0.96259 1.17367 0.71510 1.00200 1.29300
4.92750 0.94825 1.16456 0.69979 0.99614 1.26679
4.94250 0.93951 1.15302 0.68786 0.98726 1.25332
4.95750 0.92434 1.13884 0.66962 0.96693 1.22484
4.97250 0.91786 1.14465 0.63946 0.96890 1.20472
4.98750 0.90659 1.12538 0.64294 0.95137 1.18191
5.00250 0.90317 1.12271 0.62935 0.94738 1.17037
5.01750 0.89319 1.13938 0.61014 0.91816 1.14367
5.03250 0.88946 1.11543 0.60695 0.91025 1.13179
5.04750 0.88655 1.09901 0.59931 0.88504 1.11572
5.06250 0.88359 1.09815 0.58829 0.88580 1.10595
5.07750 0.88203 1.09366 0.58944 0.85892 1.09003
5.09250 0.88157 1.07818 0.58476 0.83177 1.07645
5.10750 0.88168 1.07419 0.57502 0.81271 1.06160
5.12250 0.88343 1.06402 0.57192 0.80507 1.05364
5.13750 0.88707 1.05849 0.57461 0.79649 1.04487
5.15250 0.89470 1.06114 0.58278 0.76922 1.03445
5.16750 0.90063 1.04931 0.58370 0.74682 1.03023
5.18250 0.90956 1.04381 0.57817 0.72829 1.02381
5.19750 0.91588 1.05748 0.58423 0.71945 1.00986
5.21250 0.92794 1.05292 0.58449 0.69363 1.01207
5.22750 0.93816 1.03734 0.60283 0.66756 1.00559
5.24250 0.94796 1.03343 0.59869 0.64940 1.00093
5.25750 0.96061 1.03471 0.60108 0.63871 1.00117
5.27250 0.97346 1.03204 0.62382 0.60673 0.99254
5.28750 0.98857 1.03042 0.63722 0.59308 0.99635
5.30250 0.99896 1.02038 0.63620 0.58791 1.00045
5.31750 1.01548 1.01722 0.65042 0.56912 0.99628
5.33250 1.02324 1.02405 0.66835 0.55386 0.98727
5.34750 1.03705 1.02245 0.68906 0.54415 0.98663
5.36250 1.04338 1.02195 0.69244 0.54233 0.98234
5.37750 1.05849 1.02672 0.71680 0.52673 0.98750
5.39250 1.06677 1.01808 0.73853 0.50940 0.98272
5.40750 1.07643 1.00712 0.75672 0.49943 0.98373
5.42250 1.08514 1.01227 0.78043 0.49143 0.97996
5.43750 1.09521 1.01015 0.81636 0.48456 0.97225
5.45250 1.09719 1.01170 0.83678 0.47960 0.97337
5.46750 1.10950 0.99270 0.88564 0.48515 0.97331
5.48250 1.11192 0.99208 0.90976 0.48326 0.96318
5.49750 1.12257 0.98131 0.94462 0.49957 0.96476
5.51250 1.12855 0.98088 0.98852 0.48829 0.95893
5.52750 1.13150 0.97634 1.03811 0.50418 0.94812
5.54250 1.13945 0.97942 1.08803 0.50560 0.94313
5.55750 1.14117 0.96758 1.13702 0.52820 0.92785
5.57250 1.14640 0.96252 1.19386 0.53542 0.92502
5.58750 1.14808 0.97055 1.24745 0.55444 0.91399
5.60250 1.15286 0.96857 1.31430 0.57110 0.90554
5.61750 1.15602 0.96464 1.37687 0.59207 0.89965
5.63250 1.15274 0.95491 1.41913 0.61727 0.88916
5.64750 1.15451 0.97102 1.50440 0.62860 0.87577
5.66250 1.15498 0.96320 1.55528 0.65565 0.86561
5.67750 1.15603 0.97698 1.64299 0.68295 0.86176
5.69250 1.15062 0.97208 1.70034 0.71034 0.84764
5.70750 1.15422 0.99882 1.78916 0.73586 0.83944
5.72250 1.14422 0.99076 1.84992 0.76053 0.82147
5.73750 1.13864 1.00408 1.90452 0.78170 0.82080
5.75250 1.13460 1.01595 1.96034 0.79786 0.81110
5.76750 1.13187 1.02838 2.02706 0.84094 0.80245
5.78250 1.12239 1.03480 2.07902 0.85586 0.78874
5.79750 1.11044 1.05235 2.11269 0.87593 0.77934
5.81250 1.10659 1.07646 2.17456 0.88790 0.77533
5.82750 1.09840 1.08204 2.20887 0.90354 0.76538
5.84250 1.08758 1.10528 2.22589 0.91779 0.75614
5.85750 1.08061 1.12472 2.26485 0.93738 0.75221
5.87250 1.07451 1.14008 2.26738 0.94706 0.74479
5.88750 1.06562 1.15524 2.27535 0.97028 0.74343
5.90250 1.05511 1.15984 2.28720 0.99451 0.73374
5.91750 1.04969 1.18870 2.26986 0.99565 0.73407
5.93250 1.04089 1.21408 2.26372 1.01821 0.72831
5.94750 1.03200 1.21609 2.24432 1.02596 0.72916
5.96250 1.02217 1.23568 2.21973 1.05541 0.72654
5.97750 1.01384 1.25921 2.17936 1.05695 0.72550
5.99250 1.00658 1.27513 2.12385 1.06425 0.72457
